filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/org/w3c/dom/smil/SMILSetElement.java,org::w3c::dom::smil::SMILSetElement,0,1,1,0,0.5,0,0,0,0,135,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,270,0,0,0
src/org/w3c/dom/smil/SMILSwitchElement.java,org::w3c::dom::smil::SMILSwitchElement,0,1,1,0,0,0,0,0,0,135,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,135,0,0,0
src/org/w3c/dom/smil/SMILTopLayoutElement.java,org::w3c::dom::smil::SMILTopLayoutElement,0,0,0,0,0,0,0,0,0,135,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/org/w3c/dom/smil/Time.java,org::w3c::dom::smil::Time,10,1,1,0,0.384615384615385,0,0,0,0,135,0,0,0,0,0,0,0,13,13,0,1,6,1,13,6,13,0,0,0,13,0,0,0,1755,0,0,0
src/org/w3c/dom/smil/TimeEvent.java,org::w3c::dom::smil::TimeEvent,0,1,1,0,1,0,0,0,0,135,0,0,0,1,0,0,0,3,3,0,1,0,0,3,0,3,0,0,0,3,0,0,0,405,0,0,0
src/org/w3c/dom/smil/TimeList.java,org::w3c::dom::smil::TimeList,9,1,1,0,0.5,0,0,0,0,135,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,270,0,0,0
src/org/w3c/dom/views/AbstractView.java,org::w3c::dom::views::AbstractView,0,1,1,0,0,0,0,0,0,135,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,135,0,0,0
src/org/w3c/dom/views/DocumentView.java,org::w3c::dom::views::DocumentView,0,1,1,0,0,0,0,0,0,135,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,135,0,0,0
tests/SmsAutoReply/src/com/android/smsautoreply/AutoReplyActivity.java,com::android::smsautoreply::AutoReplyActivity,2,1.5,6.5,0,0.5,0,0,0,0,135,0,0,0,1,0,0,0,1,13,0,7,3,0,2,0,1,0,0,0,4,0,0,0,135,0,0,0
tests/SmsAutoReply/src/com/android/smsautoreply/AutoReplyActivity.java,com::android::smsautoreply::AutoReplyActivity::SmsMessageReceiver,0,2,12.6666666666667,0,1.66666666666667,0,0,0,0,136,0,0,0,1,0,0,0,1,38,0,18,0,0,3,0,1,0,0,0,8,0,0,0,136,0,0,0
