filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/launcher3/InfoDropTarget.java,com::android::launcher3::InfoDropTarget,0,2.375,11.5,0,1.375,0,0,0,0,83,0,0,0,2,0,0,0,5,92,0,28,2,0,8,0,7,0,0,0,26,0,0,0,415,0,0,0
src/com/android/launcher3/Insettable.java,com::android::launcher3::Insettable,5,1,1,0,1,0,0,0,0,83,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0,0,0,1,0,0,0,83,0,0,0
src/com/android/launcher3/InsettableFrameLayout.java,com::android::launcher3::InsettableFrameLayout,3,1.33333333333333,4.66666666666667,0,1.44444444444444,0,0,0,0,84,0,0,0,1,0,0,0,7,42,0,13,1,2,9,0,6,0,0,0,15,0,0,0,588,0,0,0
src/com/android/launcher3/InsettableFrameLayout.java,com::android::launcher3::InsettableFrameLayout::LayoutParams,3,1,4.66666666666667,0,1.66666666666667,0,0,0,0,84,0,0,0,0,0,0,0,3,14,0,8,1,1,3,0,3,0,0,0,4,0,0,0,252,0,0,0
src/com/android/launcher3/InstallShortcutReceiver.java,com::android::launcher3::InstallShortcutReceiver,1,3.58333333333333,17.3333333333333,0,1.75,0,0,0,0,86,0,0,0,1,0,0,0,2,208,0,45,15,0,12,2,2,0,0,0,60,0,0,0,172,0,0,0
src/com/android/launcher3/InstallShortcutReceiver.java,com::android::launcher3::InstallShortcutReceiver::PendingInstallShortcutInfo,3,2.8,19.8,0,0.8,0,0,0,0,87,0,0,0,0,0,0,0,1,99,0,57,6,0,5,0,5,0,0,0,50,0,0,0,87,0,0,0
src/com/android/launcher3/InterruptibleInOutAnimator.java,com::android::launcher3::InterruptibleInOutAnimator,4,1,6,0,0.6,0,0,0,0,87,0,0,0,0,0,0,0,2,60,0,21,10,0,10,0,9,0,0,0,39,0,0,0,174,0,0,0
src/com/android/launcher3/ItemInfo.java,com::android::launcher3::ItemInfo,124,1.3,7.2,0,1,0,0,0,0,87,0,0,0,0,0,0,0,4,72,0,16,17,5,10,10,3,0,0,0,42,0,0,0,348,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::Launcher,92,3.02631578947368,19.1052631578947,0,0.973684210526316,0,0,0,0,93,0,0,0,1,0,0,0,4,1452,0,135,135,1,76,4,31,0,0,0,538,0,0,0,372,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::Launcher::PendingAddArguments,2,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::Launcher::LocaleConfiguration,3,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::Launcher::CustomContentCallbacks,7,1,1,0,0.5,0,0,0,0,93,0,0,0,0,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,372,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::Launcher::LauncherOverlay,4,1,1,0,0.4,0,0,0,0,93,0,0,0,0,0,0,0,5,5,0,1,0,1,5,0,5,0,0,0,5,0,0,0,465,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::Launcher::LauncherOverlayCallbacks,4,1,1,0,0,0,0,0,0,93,0,0,0,0,0,0,0,3,3,0,1,0,1,3,0,3,0,0,0,3,0,0,0,279,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::Launcher::LauncherOverlayCallbacksImpl,0,1.33333333333333,4.66666666666667,0,0,0,0,0,0,93,0,0,0,1,0,0,0,3,14,0,8,0,0,3,0,3,0,0,0,9,0,0,0,279,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::LauncherTransitionable,3,1,1,0,2.2,0,0,0,0,93,0,0,0,0,0,0,0,5,5,0,1,0,3,5,0,4,0,0,0,5,0,0,0,465,0,0,0
src/com/android/launcher3/Launcher.java,com::android::launcher3::DebugIntents,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/LauncherAnimatorUpdateListener.java,com::android::launcher3::LauncherAnimatorUpdateListener,0,1,3,0,1.5,0,0,0,0,93,0,0,0,1,0,0,0,2,6,0,5,0,0,2,0,1,0,0,0,2,0,0,0,186,0,0,0
src/com/android/launcher3/LauncherAnimUtils.java,com::android::launcher3::LauncherAnimUtils,0,1.55555555555556,8.88888888888889,0,2,0,0,0,0,93,0,0,0,0,0,0,0,4,80,0,21,2,0,9,0,9,0,0,0,16,0,0,0,372,0,0,0
src/com/android/launcher3/LauncherApplication.java,com::android::launcher3::LauncherApplication,0,1,4.5,0,0,0,0,0,0,93,0,0,0,1,0,0,0,2,9,0,5,0,0,2,0,2,0,0,0,2,0,0,0,186,0,0,0
src/com/android/launcher3/LauncherAppState.java,com::android::launcher3::LauncherAppState,54,1.2,5.93333333333333,0,0.4,0,0,0,0,94,0,0,0,1,0,0,0,9,178,0,41,16,0,30,0,21,0,0,0,83,0,0,0,846,0,0,0
src/com/android/launcher3/LauncherAppWidgetHost.java,com::android::launcher3::LauncherAppWidgetHost,4,1.42857142857143,5.85714285714286,0,1,0,0,0,0,94,0,0,0,1,0,0,0,4,41,0,14,2,0,7,0,5,0,0,0,13,0,0,0,376,0,0,0
src/com/android/launcher3/LauncherAppWidgetHostView.java,com::android::launcher3::LauncherAppWidgetHostView,3,2.3,9.3,0,0.4,0,0,0,0,94,0,0,0,1,0,0,0,2,93,0,36,6,1,10,0,8,0,0,0,35,0,0,0,188,0,0,0
src/com/android/launcher3/LauncherAppWidgetInfo.java,com::android::launcher3::LauncherAppWidgetInfo,11,1.125,5.125,0,0.875,0,0,0,0,94,0,0,0,1,0,0,0,2,41,0,13,14,0,8,5,3,0,0,0,30,0,0,0,188,0,0,0
src/com/android/launcher3/LauncherBackupAgentHelper.java,com::android::launcher3::LauncherBackupAgentHelper,0,2.66666666666667,15,0,1.33333333333333,0,0,0,0,95,0,0,0,1,0,0,0,2,45,0,34,6,0,3,0,3,0,0,0,10,0,0,0,190,0,0,0
src/com/android/launcher3/LauncherBackupHelper.java,com::android::launcher3::LauncherBackupHelper,1,4.175,19.825,0,1.475,0,0,0,0,95,0,0,0,1,0,0,0,1,793,0,74,40,0,40,0,4,0,0,0,252,0,0,0,95,0,0,0
src/com/android/launcher3/LauncherBackupHelper.java,com::android::launcher3::LauncherBackupHelper::InvalidBackupException,0,1,3,0,1,0,0,0,0,95,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,1,0,0,0,2,0,0,0,190,0,0,0
src/com/android/launcher3/LauncherCallbacks.java,com::android::launcher3::LauncherCallbacks,16,1,1,0,0.62,0,0,0,0,95,0,0,0,0,0,0,0,50,50,0,1,0,1,50,0,50,0,0,0,50,0,0,0,4750,0,0,0
src/com/android/launcher3/LauncherClings.java,com::android::launcher3::LauncherClings,0,2.5,18.7,0,0.8,0,0,0,0,95,0,0,0,1,0,0,0,1,187,0,57,9,0,10,0,6,0,0,0,49,0,0,0,95,0,0,0
src/com/android/launcher3/LauncherExtension.java,com::android::launcher3::LauncherExtension,0,1,4,0,1,0,0,0,0,95,0,0,0,2,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,2,0,0,0,95,0,0,0
src/com/android/launcher3/LauncherExtension.java,com::android::launcher3::LauncherExtension::LauncherExtensionCallbacks,0,1.02,2.56,0,0.62,0,0,0,0,96,0,0,0,1,0,0,0,48,128,0,8,1,0,50,0,50,0,0,0,58,0,0,0,4608,0,0,0
src/com/android/launcher3/LauncherExtension.java,com::android::launcher3::LauncherExtension::LauncherExtensionCallbacks::LauncherExtensionOverlay,3,1.36363636363636,5.81818181818182,0,0.454545454545455,0,0,0,0,97,0,0,0,1,0,0,0,1,64,0,14,7,0,11,0,10,0,0,0,40,0,0,0,97,0,0,0
src/com/android/launcher3/LauncherFiles.java,com::android::launcher3::LauncherFiles,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/LauncherModel.java,com::android::launcher3::LauncherModel,17,2.9493670886076,20.873417721519,0,2.30379746835443,0,0,0,0,100,0,0,0,1,0,0,0,51,1649,0,131,43,0,79,5,29,0,0,0,269,0,0,0,5100,0,0,0
src/com/android/launcher3/LauncherModel.java,com::android::launcher3::LauncherModel::Callbacks,18,1,1,0,1.27272727272727,0,0,0,0,100,0,0,0,0,0,0,0,22,22,0,1,0,1,22,0,22,0,0,0,22,0,0,0,2200,0,0,0
src/com/android/launcher3/LauncherModel.java,com::android::launcher3::LauncherModel::ItemInfoFilter,1,1,1,0,3,0,0,0,0,100,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,100,0,0,0
src/com/android/launcher3/LauncherModel.java,com::android::launcher3::LauncherModel::LoaderTask,1,7.875,57.5416666666667,0,1.25,0,0,0,0,100,0,0,0,0,0,0,0,24,1381,0,601,7,0,24,0,3,0,0,0,81,0,0,0,2400,0,0,0
src/com/android/launcher3/LauncherModel.java,com::android::launcher3::LauncherModel::AppsAvailabilityCheck,0,7,36,0,2,0,0,0,0,100,0,0,0,1,0,0,0,1,36,0,36,0,0,1,0,1,0,0,0,3,0,0,0,100,0,0,0
src/com/android/launcher3/LauncherModel.java,com::android::launcher3::LauncherModel::PackageUpdatedTask,0,30,163.5,0,1.5,0,0,0,0,100,0,0,0,0,0,0,0,2,327,0,322,8,0,2,5,2,0,0,0,26,0,0,0,200,0,0,0
src/com/android/launcher3/LauncherModel.java,com::android::launcher3::LauncherModel::ShortcutNameComparator,0,1.66666666666667,9.33333333333333,0,1.33333333333333,0,0,0,0,100,0,0,0,1,0,0,0,3,28,0,20,2,0,3,0,1,0,0,0,5,0,0,0,300,0,0,0
src/com/android/launcher3/LauncherModel.java,com::android::launcher3::LauncherModel::WidgetAndShortcutNameComparator,0,2,13,0,1.5,0,0,0,0,100,0,0,0,1,0,0,0,2,26,0,20,4,0,2,0,1,0,0,0,2,0,0,0,200,0,0,0
src/com/android/launcher3/LauncherProvider.java,com::android::launcher3::LauncherProvider,27,1.92307692307692,9.38461538461539,0,1.19230769230769,0,0,0,0,102,0,0,0,1,0,0,0,5,244,0,38,16,0,26,0,20,0,0,0,94,0,0,0,510,0,0,0
src/com/android/launcher3/LauncherProvider.java,com::android::launcher3::LauncherProvider::ContentValuesCallback,1,1,1,0,1,0,0,0,0,102,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,102,0,0,0
src/com/android/launcher3/LauncherProvider.java,com::android::launcher3::LauncherProvider::DatabaseHelper,11,4.81818181818182,35.9393939393939,0,1.15151515151515,0,0,0,0,103,0,0,0,1,0,0,0,13,1186,0,292,5,0,33,0,11,0,0,0,141,0,0,0,1339,0,0,0
src/com/android/launcher3/LauncherProvider.java,com::android::launcher3::LauncherProvider::SqlArguments,7,3,12,0,2,0,0,0,0,103,0,0,0,0,0,0,0,1,24,0,15,3,0,2,3,0,0,0,0,8,0,0,0,103,0,0,0
src/com/android/launcher3/LauncherProviderChangeListener.java,com::android::launcher3::LauncherProviderChangeListener,3,1,1,0,0,0,0,0,0,103,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,103,0,0,0
src/com/android/launcher3/LauncherRootView.java,com::android::launcher3::LauncherRootView,0,1,3.5,0,1.5,0,0,0,0,104,0,0,0,2,0,0,0,2,7,0,4,0,0,2,0,1,0,0,0,3,0,0,0,208,0,0,0
src/com/android/launcher3/LauncherScroller.java,com::android::launcher3::LauncherScroller,12,1.32258064516129,11.8387096774194,0,1.16129032258065,0,0,0,0,104,0,0,0,0,0,0,0,5,367,0,123,40,0,31,0,25,0,0,0,150,0,0,0,520,0,0,0
src/com/android/launcher3/LauncherSettings.java,com::android::launcher3::LauncherSettings,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/LauncherSettings.java,com::android::launcher3::LauncherSettings::ChangeLogColumns,3,0,0,0,0,0,0,0,0,104,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/LauncherSettings.java,com::android::launcher3::LauncherSettings::BaseLauncherColumns,1,0,0,0,0,0,0,0,0,104,0,0,0,2,0,0,0,0,0,0,0,11,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/LauncherSettings.java,com::android::launcher3::LauncherSettings::WorkspaceScreens,0,0,0,0,0,0,0,0,0,104,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/LauncherSettings.java,com::android::launcher3::LauncherSettings::Favorites,0,2,6,0,1.5,0,0,0,0,104,0,0,0,3,0,0,0,2,12,0,7,24,0,2,1,0,0,0,0,4,0,0,0,208,0,0,0
src/com/android/launcher3/LauncherViewPropertyAnimator.java,com::android::launcher3::LauncherViewPropertyAnimator,1,1.5,5.53333333333333,0,0.566666666666667,0,0,0,0,105,0,0,0,1,0,0,0,6,166,0,41,15,0,30,0,30,0,0,0,82,0,0,0,630,0,0,0
src/com/android/launcher3/LauncherWallpaperPickerActivity.java,com::android::launcher3::LauncherWallpaperPickerActivity,0,1,3,0,1,0,0,0,0,105,0,0,0,3,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,210,0,0,0
src/com/android/launcher3/LogAccelerateInterpolator.java,com::android::launcher3::LogAccelerateInterpolator,0,1,3.66666666666667,0,2,0,0,0,0,105,0,0,0,1,0,0,0,1,11,0,5,3,0,3,0,2,0,0,0,11,0,0,0,105,0,0,0
src/com/android/launcher3/LogDecelerateInterpolator.java,com::android::launcher3::LogDecelerateInterpolator,0,1,4,0,2,0,0,0,0,105,0,0,0,1,0,0,0,1,12,0,6,3,0,3,0,2,0,0,0,11,0,0,0,105,0,0,0
src/com/android/launcher3/MainThreadExecutor.java,com::android::launcher3::MainThreadExecutor,0,1.16666666666667,3.66666666666667,0,0.5,0,0,0,0,105,0,0,0,1,0,0,0,6,22,0,7,1,0,6,0,6,0,0,0,7,0,0,0,630,0,0,0
src/com/android/launcher3/MemoryDumpActivity.java,com::android::launcher3::MemoryDumpActivity,0,3.16666666666667,21.3333333333333,0,1.16666666666667,0,0,0,0,106,0,0,0,1,0,0,0,3,128,0,56,1,0,6,0,6,0,0,0,14,0,0,0,318,0,0,0
src/com/android/launcher3/MemoryTracker.java,com::android::launcher3::MemoryTracker,3,2.5,11.3,0,1,0,0,0,0,107,0,0,0,1,0,0,0,2,113,0,31,13,0,10,4,8,0,0,0,45,0,0,0,214,0,0,0
src/com/android/launcher3/MemoryTracker.java,com::android::launcher3::MemoryTracker::ProcessMemInfo,1,1,4,0,1.5,0,0,0,0,107,0,0,0,0,0,0,0,1,8,0,5,9,0,2,9,2,0,0,0,6,0,0,0,107,0,0,0
src/com/android/launcher3/MemoryTracker.java,com::android::launcher3::MemoryTracker::MemoryTrackerInterface,0,1,3,0,0,0,0,0,0,107,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,107,0,0,0
src/com/android/launcher3/OnAlarmListener.java,com::android::launcher3::OnAlarmListener,4,1,1,0,1,0,0,0,0,107,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,1,0,0,0,1,0,0,0,107,0,0,0
src/com/android/launcher3/PackageChangedReceiver.java,com::android::launcher3::PackageChangedReceiver,0,2,12,0,2,0,0,0,0,107,0,0,0,1,0,0,0,1,12,0,12,0,0,1,0,1,0,0,0,2,0,0,0,107,0,0,0
src/com/android/launcher3/PagedView.java,com::android::launcher3::Page,4,1,1,0,0.6,0,0,0,0,107,0,0,0,0,0,0,0,5,5,0,1,0,3,5,0,5,0,0,0,5,0,0,0,535,0,0,0
src/com/android/launcher3/PagedView.java,com::android::launcher3::PagedView,95,2.5421686746988,13.5602409638554,0,0.909638554216867,0,0,0,0,112,0,0,0,1,0,0,0,11,2251,0,297,124,2,166,1,50,0,0,0,799,0,0,0,1232,0,0,0
src/com/android/launcher3/PagedView.java,com::android::launcher3::PagedView::PageSwitchListener,4,1,1,0,2,0,0,0,0,112,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,112,0,0,0
src/com/android/launcher3/PagedView.java,com::android::launcher3::PagedView::LayoutParams,4,1,3,0,1.5,0,0,0,0,112,0,0,0,0,0,0,0,2,6,0,3,1,0,2,1,2,0,0,0,2,0,0,0,224,0,0,0
src/com/android/launcher3/PagedView.java,com::android::launcher3::PagedView::ScrollInterpolator,0,1,3,0,0.5,0,0,0,0,112,0,0,0,1,0,0,0,2,6,0,4,0,0,2,0,2,0,0,0,2,0,0,0,224,0,0,0
src/com/android/launcher3/PagedView.java,com::android::launcher3::PagedView::SavedState,0,1,3.66666666666667,0,1.33333333333333,0,0,0,0,112,0,0,0,0,0,0,0,2,11,0,4,2,0,3,1,1,0,0,0,5,0,0,0,224,0,0,0
src/com/android/launcher3/PagedView.java,com::android::launcher3::PagedView::FlingAlongVectorAnimatorUpdateListener,0,1,11.5,0,3,0,0,0,0,112,0,0,0,1,0,0,0,1,23,0,15,6,0,2,0,2,0,0,0,13,0,0,0,112,0,0,0
src/com/android/launcher3/PagedViewCellLayout.java,com::android::launcher3::PagedViewCellLayout,0,1.37837837837838,7.18918918918919,0,1.16216216216216,0,0,0,0,114,0,0,0,1,0,0,0,9,266,0,53,12,0,37,0,28,0,0,0,124,0,0,0,1026,0,0,0
src/com/android/launcher3/PagedViewCellLayout.java,com::android::launcher3::PagedViewCellLayout::LayoutParams,2,1.11111111111111,6.77777777777778,0,1.77777777777778,0,0,0,0,114,0,0,0,0,0,0,0,2,61,0,22,8,0,9,5,9,0,0,0,35,0,0,0,228,0,0,0
src/com/android/launcher3/PagedViewCellLayoutChildren.java,com::android::launcher3::PagedViewCellLayoutChildren,5,2.22222222222222,12.1111111111111,0,1.77777777777778,0,0,0,0,114,0,0,0,1,0,0,0,6,109,0,33,6,0,9,0,6,0,0,0,19,0,0,0,684,0,0,0
src/com/android/launcher3/PagedViewGridLayout.java,com::android::launcher3::PagedViewGridLayout,1,1.23076923076923,4.46153846153846,0,1,0,0,0,0,114,0,0,0,1,0,0,0,6,58,0,11,4,0,13,0,9,0,0,0,23,0,0,0,684,0,0,0
src/com/android/launcher3/PagedViewGridLayout.java,com::android::launcher3::PagedViewGridLayout::LayoutParams,0,1,3,0,2,0,0,0,0,114,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,114,0,0,0
src/com/android/launcher3/PagedViewWidget.java,com::android::launcher3::PagedViewWidget,3,2.11764705882353,10,0,1.11764705882353,0,0,0,0,116,0,0,0,1,0,0,0,4,170,0,26,12,0,17,0,9,0,0,0,59,0,0,0,464,0,0,0
src/com/android/launcher3/PagedViewWidget.java,com::android::launcher3::PagedViewWidget::ShortPressListener,3,1,1,0,1,0,0,0,0,116,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,1,0,0,0,2,0,0,0,232,0,0,0
src/com/android/launcher3/PagedViewWidget.java,com::android::launcher3::PagedViewWidget::CheckForShortPress,0,3,8,0,0,0,0,0,0,116,0,0,0,0,0,0,0,1,8,0,8,0,0,1,0,1,0,0,0,5,0,0,0,116,0,0,0
src/com/android/launcher3/PagedViewWidgetImageView.java,com::android::launcher3::PagedViewWidgetImageView,1,1.33333333333333,6.33333333333333,0,1,0,0,0,0,116,0,0,0,1,0,0,0,3,19,0,11,1,0,3,1,2,0,0,0,4,0,0,0,348,0,0,0
src/com/android/launcher3/PagedViewWithDraggableItems.java,com::android::launcher3::PagedViewWithDraggableItems,2,1.73333333333333,7,0,1.06666666666667,0,0,0,0,116,0,0,0,2,0,0,0,3,105,0,32,5,1,15,0,9,0,0,0,51,0,0,0,348,0,0,0
src/com/android/launcher3/PageIndicator.java,com::android::launcher3::PageIndicator,7,2.30769230769231,11.6923076923077,0,1.53846153846154,0,0,0,0,118,0,0,0,1,0,0,0,3,152,0,66,7,0,13,0,3,0,0,0,46,0,0,0,354,0,0,0
src/com/android/launcher3/PageIndicator.java,com::android::launcher3::PageIndicator::PageMarkerResources,2,1,4,0,1,0,0,0,0,118,0,0,0,0,0,0,0,2,8,0,4,2,0,2,0,2,0,0,0,2,0,0,0,236,0,0,0
src/com/android/launcher3/PageIndicatorMarker.java,com::android::launcher3::PageIndicatorMarker,3,1.25,7.5,0,1.25,0,0,0,0,118,0,0,0,1,0,0,0,4,60,0,20,5,0,8,0,3,0,0,0,21,0,0,0,472,0,0,0
src/com/android/launcher3/Partner.java,com::android::launcher3::Partner,3,1.8,9.7,0,0.4,0,0,0,0,118,0,0,0,0,0,0,0,1,97,0,52,17,0,10,11,9,0,0,0,44,0,0,0,118,0,0,0
src/com/android/launcher3/PendingAddItemInfo.java,com::android::launcher3::PendingAddItemInfo,10,0,0,0,0,0,0,0,0,118,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/PendingAddItemInfo.java,com::android::launcher3::PendingAddShortcutInfo,1,1,3,0,0.5,0,0,0,0,118,0,0,0,2,0,0,0,1,6,0,3,1,0,2,0,2,0,0,0,4,0,0,0,118,0,0,0
src/com/android/launcher3/PendingAddItemInfo.java,com::android::launcher3::PendingAddWidgetInfo,5,1.33333333333333,12.3333333333333,0,1.33333333333333,0,0,0,0,118,0,0,0,2,0,0,0,2,37,0,19,11,0,3,0,3,0,0,0,32,0,0,0,236,0,0,0
src/com/android/launcher3/PendingAppWidgetHostView.java,com::android::launcher3::PendingAppWidgetHostView,0,2.15384615384615,14,0,1.30769230769231,0,0,0,0,119,0,0,0,2,0,0,0,3,182,0,84,14,0,13,0,8,0,0,0,58,0,0,0,357,0,0,0
src/com/android/launcher3/PreloadIconDrawable.java,com::android::launcher3::PreloadIconDrawable,1,2,10.5625,0,0.5625,0,0,0,0,119,0,0,0,1,0,0,0,2,169,0,39,18,0,16,0,12,0,0,0,72,0,0,0,238,0,0,0
src/com/android/launcher3/SearchDropTargetBar.java,com::android::launcher3::SearchDropTargetBar,4,2.0625,10.25,0,1,0,0,0,0,119,0,0,0,1,0,0,0,4,164,0,29,13,0,16,0,13,0,0,0,74,0,0,0,476,0,0,0
src/com/android/launcher3/ShortcutAndWidgetContainer.java,com::android::launcher3::ShortcutAndWidgetContainer,34,1.78947368421053,9.05263157894737,0,1.31578947368421,0,0,0,0,119,0,0,0,1,0,0,0,4,172,0,30,11,0,19,0,11,0,0,0,64,0,0,0,476,0,0,0
src/com/android/launcher3/ShortcutInfo.java,com::android::launcher3::ShortcutInfo,23,1.375,6.875,0,1.125,0,0,0,0,119,0,0,0,1,0,0,0,3,110,0,28,18,0,16,7,13,0,0,0,78,0,0,0,357,0,0,0
src/com/android/launcher3/SmoothPagedView.java,com::android::launcher3::SmoothPagedView,1,2.11111111111111,10.7777777777778,0,1.22222222222222,0,0,0,0,119,0,0,0,2,0,0,0,2,97,0,29,8,1,9,0,3,0,0,0,51,0,0,0,238,0,0,0
src/com/android/launcher3/SmoothPagedView.java,com::android::launcher3::SmoothPagedView::OvershootInterpolator,0,1,3.25,0,0.5,0,0,0,0,119,0,0,0,1,0,0,0,1,13,0,4,2,0,4,0,4,0,0,0,10,0,0,0,119,0,0,0
src/com/android/launcher3/SpringLoadedDragController.java,com::android::launcher3::SpringLoadedDragController,2,1.5,6.5,0,0.75,0,0,0,0,119,0,0,0,1,0,0,0,1,26,0,12,6,0,4,0,4,0,0,0,22,0,0,0,119,0,0,0
src/com/android/launcher3/StartupReceiver.java,com::android::launcher3::StartupReceiver,0,1,3,0,2,0,0,0,0,119,0,0,0,1,0,0,0,1,3,0,3,1,0,1,0,1,0,0,0,2,0,0,0,119,0,0,0
src/com/android/launcher3/Stats.java,com::android::launcher3::Stats,0,4.16666666666667,25.3333333333333,0,0.833333333333333,0,0,0,0,119,0,0,0,0,0,0,0,2,152,0,45,20,0,6,6,4,0,0,0,47,0,0,0,238,0,0,0
src/com/android/launcher3/ToggleWeightWatcher.java,com::android::launcher3::ToggleWeightWatcher,0,0,0,0,0,0,0,0,0,119,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/launcher3/UninstallShortcutReceiver.java,com::android::launcher3::UninstallShortcutReceiver,0,3,15.2,0,1.4,0,0,0,0,120,0,0,0,1,0,0,0,1,76,0,43,3,0,5,0,1,0,0,0,15,0,0,0,120,0,0,0
src/com/android/launcher3/UninstallShortcutReceiver.java,com::android::launcher3::UninstallShortcutReceiver::PendingUninstallShortcutInfo,1,1,3,0,1,0,0,0,0,120,0,0,0,0,0,0,0,1,3,0,3,1,0,1,0,1,0,0,0,2,0,0,0,120,0,0,0
src/com/android/launcher3/UserInitializeReceiver.java,com::android::launcher3::UserInitializeReceiver,0,1,3,0,2,0,0,0,0,120,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,120,0,0,0
src/com/android/launcher3/Utilities.java,com::android::launcher3::Utilities,0,3,19.7826086956522,0,1.8695652173913,0,0,0,0,120,0,0,0,0,0,0,0,16,455,0,73,11,0,23,1,15,0,0,0,49,0,0,0,1920,0,0,0
src/com/android/launcher3/WallpaperChangedReceiver.java,com::android::launcher3::WallpaperChangedReceiver,0,1,5,0,2,0,0,0,0,120,0,0,0,1,0,0,0,1,5,0,5,0,0,1,0,1,0,0,0,2,0,0,0,120,0,0,0
src/com/android/launcher3/WeightWatcher.java,com::android::launcher3::WeightWatcher,3,1.5,7.66666666666667,0,0.833333333333333,0,0,0,0,121,0,0,0,1,0,0,0,4,46,0,20,10,0,6,0,5,0,0,0,16,0,0,0,484,0,0,0
src/com/android/launcher3/WeightWatcher.java,com::android::launcher3::WeightWatcher::ProcessWatcher,2,1.66666666666667,13.6666666666667,0,0.666666666666667,0,0,0,0,122,0,0,0,1,0,0,0,2,82,0,28,4,0,6,0,6,0,0,0,21,0,0,0,244,0,0,0
src/com/android/launcher3/WeightWatcher.java,com::android::launcher3::WeightWatcher::ProcessWatcher::GraphView,0,1.33333333333333,11.3333333333333,0,1.33333333333333,0,0,0,0,122,0,0,0,1,0,0,0,2,34,0,21,3,0,3,0,3,0,0,0,12,0,0,0,244,0,0,0
src/com/android/launcher3/WidgetPreviewLoader.java,com::android::launcher3::WidgetPreviewLoader,6,3.9047619047619,27.7142857142857,0,1.95238095238095,0,0,0,0,122,0,0,0,0,0,0,0,9,582,0,117,30,0,21,0,10,0,0,0,67,0,0,0,1098,0,0,0
src/com/android/launcher3/WidgetPreviewLoader.java,com::android::launcher3::WidgetPreviewLoader::SoftReferenceThreadLocal< T >,0,1.5,5.75,0,0.25,0,0,0,0,122,0,0,0,0,0,0,0,4,23,0,16,1,0,4,0,3,0,0,0,4,0,0,0,488,0,0,0
src/com/android/launcher3/WidgetPreviewLoader.java,com::android::launcher3::WidgetPreviewLoader::CanvasCache,0,1,3,0,0,0,0,0,0,122,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,122,0,0,0
