filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::SceneCapture,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::ComponentsConfiguration,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::LightSource,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::SensingMethod,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::FileSource,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::SceneType,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GainControl,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::Contrast,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::Saturation,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::Sharpness,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::SubjectDistance,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GpsLatitudeRef,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GpsLongitudeRef,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GpsAltitudeRef,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GpsStatus,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GpsMeasureMode,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GpsSpeedRef,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GpsTrackRef,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInterface.java,com::android::camera::exif::ExifInterface::GpsDifferential,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/ExifInvalidFormatException.java,com::android::camera::exif::ExifInvalidFormatException,0,1,3,0,1,0,0,0,0,89,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,89,0,0,0
src/com/android/camera/exif/ExifModifier.java,com::android::camera::exif::ExifModifier,1,6,23.8333333333333,0,0.833333333333333,0,0,0,0,89,0,0,0,0,0,0,0,1,143,0,70,7,0,6,2,1,0,0,0,50,0,0,0,89,0,0,0
src/com/android/camera/exif/ExifModifier.java,com::android::camera::exif::ExifModifier::TagOffset,0,1,4,0,2,0,0,0,0,89,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,0,0,0,0,3,0,0,0,89,0,0,0
src/com/android/camera/exif/ExifOutputStream.java,com::android::camera::exif::ExifOutputStream,1,5.375,24.8125,0,1.3125,0,0,0,0,90,0,0,0,1,0,0,0,2,397,0,112,20,0,16,0,3,0,0,0,92,0,0,0,180,0,0,0
src/com/android/camera/exif/ExifParser.java,com::android::camera::exif::ExifParser,4,3.52631578947368,13.7894736842105,0,0.736842105263158,0,0,0,0,93,0,0,0,0,0,0,0,2,524,0,90,49,0,38,12,0,0,0,0,234,0,0,0,186,0,0,0
src/com/android/camera/exif/ExifParser.java,com::android::camera::exif::ExifParser::ImageEvent,2,1,4,0,1.5,0,0,0,0,93,0,0,0,0,0,0,0,1,8,0,4,2,0,2,0,0,0,0,0,6,0,0,0,93,0,0,0
src/com/android/camera/exif/ExifParser.java,com::android::camera::exif::ExifParser::IfdEvent,0,1,4,0,2,0,0,0,0,93,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,0,0,0,0,3,0,0,0,93,0,0,0
src/com/android/camera/exif/ExifParser.java,com::android::camera::exif::ExifParser::ExifTagEvent,1,1,4,0,2,0,0,0,0,93,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,0,0,0,0,3,0,0,0,93,0,0,0
src/com/android/camera/exif/ExifReader.java,com::android::camera::exif::ExifReader,0,6,25.5,0,1,0,0,0,0,93,0,0,0,0,0,0,0,1,51,0,48,2,0,2,0,0,0,0,0,19,0,0,0,93,0,0,0
src/com/android/camera/exif/ExifTag.java,com::android::camera::exif::ExifTag,23,2.6551724137931,10.3103448275862,0,0.810344827586207,0,0,0,0,93,0,0,0,0,0,0,0,5,598,0,88,23,0,58,8,37,0,0,0,199,0,0,0,465,0,0,0
src/com/android/camera/exif/IfdData.java,com::android::camera::exif::IfdData,11,1.58333333333333,4.91666666666667,0,0.583333333333333,0,0,0,0,93,0,0,0,0,0,0,0,3,59,0,25,4,0,12,0,1,0,0,0,31,0,0,0,279,0,0,0
src/com/android/camera/exif/IfdId.java,com::android::camera::exif::IfdId,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/exif/JpegHeader.java,com::android::camera::exif::JpegHeader,0,1,4,0,1,0,0,0,0,93,0,0,0,0,0,0,0,1,4,0,4,9,0,1,9,1,0,0,0,6,0,0,0,93,0,0,0
src/com/android/camera/exif/OrderedDataOutputStream.java,com::android::camera::exif::OrderedDataOutputStream,1,1,4.8,0,1,0,0,0,0,93,0,0,0,1,0,0,0,2,24,0,6,1,0,5,0,5,0,0,0,9,0,0,0,186,0,0,0
src/com/android/camera/exif/Rational.java,com::android::camera::exif::Rational,3,1.42857142857143,4.71428571428571,0,0.571428571428571,0,0,0,0,93,0,0,0,0,0,0,0,1,33,0,13,2,0,7,0,7,0,0,0,19,0,0,0,93,0,0,0
src/com/android/camera/filmstrip/DataAdapter.java,com::android::camera::filmstrip::DataAdapter,46,1,1,0,1.875,0,0,0,0,93,0,0,0,0,0,0,0,8,8,0,1,0,1,8,0,8,0,0,0,8,0,0,0,744,0,0,0
src/com/android/camera/filmstrip/DataAdapter.java,com::android::camera::filmstrip::DataAdapter::UpdateReporter,1,1,1,0,1,0,0,0,0,93,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,186,0,0,0
src/com/android/camera/filmstrip/DataAdapter.java,com::android::camera::filmstrip::DataAdapter::Listener,14,1,1,0,1.25,0,0,0,0,93,0,0,0,0,0,0,0,4,4,0,1,0,1,4,0,4,0,0,0,4,0,0,0,372,0,0,0
src/com/android/camera/filmstrip/FilmstripContentPanel.java,com::android::camera::filmstrip::FilmstripContentPanel,2,1,1,0,0.2,0,0,0,0,93,0,0,0,0,0,0,0,5,5,0,1,0,1,5,0,5,0,0,0,5,0,0,0,465,0,0,0
src/com/android/camera/filmstrip/FilmstripContentPanel.java,com::android::camera::filmstrip::FilmstripContentPanel::Listener,4,1,1,0,0,0,0,0,0,93,0,0,0,1,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,372,0,0,0
src/com/android/camera/filmstrip/FilmstripController.java,com::android::camera::filmstrip::FilmstripController,4,1,1,0,0.473684210526316,0,0,0,0,93,0,0,0,0,0,0,0,19,19,0,1,0,1,19,0,19,0,0,0,19,0,0,0,1767,0,0,0
src/com/android/camera/filmstrip/FilmstripController.java,com::android::camera::filmstrip::FilmstripController::FilmstripListener,2,1,1,0,1.2,0,0,0,0,93,0,0,0,0,0,0,0,15,15,0,1,0,1,15,0,15,0,0,0,15,0,0,0,1395,0,0,0
src/com/android/camera/filmstrip/ImageData.java,com::android::camera::filmstrip::ImageData,37,1,1,0,0.222222222222222,0,0,0,0,93,0,0,0,0,0,0,0,9,9,0,1,8,1,9,8,9,0,0,0,9,0,0,0,837,0,0,0
src/com/android/camera/FocusOverlayManager.java,com::android::camera::FocusOverlayManager,34,2.23809523809524,10.1428571428571,0,0.761904761904762,0,0,0,0,95,0,0,0,1,0,0,0,1,426,0,46,35,0,42,2,27,0,0,0,250,0,0,0,95,0,0,0
src/com/android/camera/FocusOverlayManager.java,com::android::camera::FocusOverlayManager::FocusUI,7,1,1,0,0.909090909090909,0,0,0,0,95,0,0,0,0,0,0,0,11,11,0,1,0,1,11,0,11,0,0,0,11,0,0,0,1045,0,0,0
src/com/android/camera/FocusOverlayManager.java,com::android::camera::FocusOverlayManager::Listener,10,1,1,0,0,0,0,0,0,95,0,0,0,0,0,0,0,6,6,0,1,0,2,6,0,6,0,0,0,6,0,0,0,570,0,0,0
src/com/android/camera/FocusOverlayManager.java,com::android::camera::FocusOverlayManager::MainHandler,0,2,9,0,1.5,0,0,0,0,96,0,0,0,1,0,0,0,1,18,0,14,1,0,2,0,2,0,0,0,8,0,0,0,96,0,0,0
src/com/android/camera/hardware/HardwareSpec.java,com::android::camera::hardware::HardwareSpec,3,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,0,4,4,0,1,0,1,4,0,4,0,0,0,4,0,0,0,384,0,0,0
src/com/android/camera/hardware/HardwareSpecImpl.java,com::android::camera::hardware::HardwareSpecImpl,0,1,4.83333333333333,0,0.5,0,0,0,0,96,0,0,0,1,0,0,0,2,29,0,13,4,0,6,0,5,0,0,0,16,0,0,0,192,0,0,0
src/com/android/camera/IntArray.java,com::android::camera::IntArray,0,1.66666666666667,6,0,0.666666666666667,0,0,0,0,96,0,0,0,0,0,0,0,1,18,0,8,3,0,3,0,3,0,0,0,8,0,0,0,96,0,0,0
src/com/android/camera/MediaSaverImpl.java,com::android::camera::MediaSaverImpl,2,1.55555555555556,6.44444444444444,0,3.55555555555556,0,0,0,0,97,0,0,0,1,0,0,0,2,58,0,17,5,0,9,0,7,0,0,0,25,0,0,0,194,0,0,0
src/com/android/camera/MediaSaverImpl.java,com::android::camera::MediaSaverImpl::ImageSaveTask,0,1.75,9.75,0,3,0,0,0,0,99,0,0,0,1,0,0,0,2,39,0,14,10,0,4,0,1,0,0,0,29,0,0,0,198,0,0,0
src/com/android/camera/MediaSaverImpl.java,com::android::camera::MediaSaverImpl::VideoSaveTask,0,2,12.3333333333333,0,2,0,0,0,0,99,0,0,0,1,0,0,0,1,37,0,25,4,0,3,0,1,0,0,0,13,0,0,0,99,0,0,0
src/com/android/camera/module/ModuleController.java,com::android::camera::module::ModuleController,17,1,1,0,0.571428571428571,0,0,0,0,99,0,0,0,1,0,0,0,14,14,0,1,3,4,14,3,14,0,0,0,14,0,0,0,1386,0,0,0
src/com/android/camera/module/ModulesInfo.java,com::android::camera::module::ModulesInfo,0,1.42857142857143,19,0,2,0,0,0,0,99,0,0,0,0,0,0,0,1,133,0,22,2,0,7,0,1,0,0,0,21,0,0,0,99,0,0,0
src/com/android/camera/MultiToggleImageButton.java,com::android::camera::MultiToggleImageButton,13,2.35,12.7,0,1.25,0,0,0,0,100,0,0,0,1,0,0,0,1,254,0,52,14,1,20,2,13,0,0,0,77,0,0,0,100,0,0,0
src/com/android/camera/MultiToggleImageButton.java,com::android::camera::MultiToggleImageButton::OnStateChangeListener,1,1,1,0,2,0,0,0,0,100,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,100,0,0,0
src/com/android/camera/OnClickAttr.java,com::android::camera::OnClickAttr,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/one/AbstractOneCamera.java,com::android::camera::one::AbstractOneCamera,5,1.85714285714286,7.71428571428571,0,1,0,0,0,0,101,0,0,0,1,0,0,0,6,54,0,33,4,2,7,0,5,0,0,0,13,0,0,0,606,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera,9,1,1,0,0.941176470588235,0,0,0,0,101,0,0,0,0,0,0,0,17,17,0,1,0,1,17,0,17,0,0,0,17,0,0,0,1717,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera::OpenCallback,1,1,1,0,0.333333333333333,0,0,0,0,101,0,0,0,0,0,0,0,3,3,0,1,0,0,3,0,3,0,0,0,3,0,0,0,303,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera::CloseCallback,2,1,1,0,0,0,0,0,0,101,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,101,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera::CaptureReadyCallback,2,1,1,0,0,0,0,0,0,101,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,202,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera::ReadyStateChangedListener,2,1,1,0,1,0,0,0,0,101,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,101,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera::PictureCallback,5,1,1,0,0.666666666666667,0,0,0,0,101,0,0,0,0,0,0,0,6,6,0,1,0,1,6,0,6,0,0,0,6,0,0,0,606,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera::CameraErrorListener,0,1,1,0,0,0,0,0,0,101,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,101,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera::FocusStateListener,2,1,1,0,2,0,0,0,0,101,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,101,0,0,0
src/com/android/camera/one/OneCamera.java,com::android::camera::one::OneCamera::PhotoCaptureParameters,7,1.66666666666667,5.33333333333333,0,0.666666666666667,0,0,0,0,101,0,0,0,0,0,0,0,3,16,0,6,9,0,3,9,1,0,0,0,3,0,0,0,303,0,0,0
src/com/android/camera/one/OneCameraException.java,com::android::camera::one::OneCameraException,0,1,3,0,1,0,0,0,0,101,0,0,0,0,0,0,0,1,3,0,3,1,0,1,0,1,0,0,0,1,0,0,0,101,0,0,0
src/com/android/camera/one/OneCameraManager.java,com::android::camera::one::OneCameraManager,3,2,9.83333333333333,0,1.66666666666667,0,0,0,0,101,0,0,0,0,0,0,0,3,59,0,23,1,2,6,0,3,0,0,0,11,0,0,0,303,0,0,0
src/com/android/camera/one/Settings3A.java,com::android::camera::one::Settings3A,0,1,3,0,0,0,0,0,0,101,0,0,0,0,0,0,0,7,21,0,3,7,0,7,0,7,0,0,0,14,0,0,0,707,0,0,0
src/com/android/camera/one/v1/OneCameraManagerImpl.java,com::android::camera::one::v1::OneCameraManagerImpl,0,1,3,0,3,0,0,0,0,101,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,202,0,0,0
src/com/android/camera/one/v2/OneCameraManagerImpl.java,com::android::camera::one::v2::OneCameraManagerImpl,1,2.71428571428571,18.2857142857143,0,1.85714285714286,0,0,0,0,102,0,0,0,1,0,0,0,1,128,0,78,6,0,7,0,5,0,0,0,30,0,0,0,102,0,0,0
src/com/android/camera/one/v2/AutoFocusHelper.java,com::android::camera::one::v2::AutoFocusHelper,0,2.5,11.1666666666667,0,2.08333333333333,0,0,0,0,102,0,0,0,0,0,0,0,5,134,0,30,3,0,12,0,9,0,0,0,24,0,0,0,510,0,0,0
src/com/android/camera/one/v2/ImageCaptureManager.java,com::android::camera::one::v2::ImageCaptureManager,3,3.25,25.75,0,1.83333333333333,0,0,0,0,105,0,0,0,0,0,0,0,12,309,0,56,14,0,12,0,7,0,0,0,26,0,0,0,1260,0,0,0
src/com/android/camera/one/v2/ImageCaptureManager.java,com::android::camera::one::v2::ImageCaptureManager::CaptureReadyListener,1,1,1,0,1,0,0,0,0,105,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,105,0,0,0
src/com/android/camera/one/v2/ImageCaptureManager.java,com::android::camera::one::v2::ImageCaptureManager::MetadataChangeListener,0,1,1,0,4,0,0,0,0,105,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,105,0,0,0
src/com/android/camera/one/v2/ImageCaptureManager.java,com::android::camera::one::v2::ImageCaptureManager::ImageCaptureListener,2,1,1,0,2,0,0,0,0,105,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,105,0,0,0
src/com/android/camera/one/v2/ImageCaptureManager.java,com::android::camera::one::v2::ImageCaptureManager::CapturedImageConstraint,0,1,1,0,1,0,0,0,0,105,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,105,0,0,0
src/com/android/camera/one/v2/ImageCaptureManager.java,com::android::camera::one::v2::ImageCaptureManager::CapturedImage,6,1.66666666666667,6,0,0.333333333333333,0,0,0,0,105,0,0,0,0,0,0,0,6,36,0,13,2,0,6,0,6,0,0,0,6,0,0,0,630,0,0,0
src/com/android/camera/one/v2/OneCameraImpl.java,com::android::camera::one::v2::OneCameraImpl,0,1.77777777777778,13.3333333333333,0,1.22222222222222,0,0,0,0,110,0,0,0,2,0,0,0,4,360,0,45,32,0,27,0,15,0,0,0,156,0,0,0,440,0,0,0
src/com/android/camera/one/v2/OneCameraImpl.java,com::android::camera::one::v2::OneCameraImpl::InFlightCapture,0,1,5,0,2,0,0,0,0,110,0,0,0,0,0,0,0,1,5,0,5,2,0,1,0,1,0,0,0,3,0,0,0,110,0,0,0
src/com/android/camera/one/v2/OneCameraZslImpl.java,com::android::camera::one::v2::OneCameraZslImpl,0,2.51612903225806,21.4838709677419,0,1.03225806451613,0,0,0,0,111,0,0,0,2,0,0,0,31,666,0,149,29,0,31,0,15,0,0,0,56,0,0,0,3441,0,0,0
src/com/android/camera/one/v2/OneCameraZslImpl.java,com::android::camera::one::v2::OneCameraZslImpl::ImageCaptureTask,0,1.5,15,0,2,0,0,0,0,111,0,0,0,1,0,0,0,2,30,0,25,2,0,2,0,2,0,0,0,3,0,0,0,222,0,0,0
src/com/android/camera/OnScreenHint.java,com::android::camera::OnScreenHint,0,2,10,0,0.571428571428571,0,0,0,0,111,0,0,0,0,0,0,0,1,70,0,14,8,0,7,0,4,0,0,0,24,0,0,0,111,0,0,0
src/com/android/camera/PanoProgressBar.java,com::android::camera::PanoProgressBar,0,1.78571428571429,8.64285714285714,0,1.14285714285714,0,0,0,0,112,0,0,0,1,0,0,0,1,121,0,26,18,0,14,3,11,0,0,0,65,0,0,0,112,0,0,0
src/com/android/camera/PanoProgressBar.java,com::android::camera::PanoProgressBar::OnDirectionChangeListener,1,1,1,0,1,0,0,0,0,112,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,112,0,0,0
src/com/android/camera/PanoUtil.java,com::android::camera::PanoUtil,0,5,20,0,2.66666666666667,0,0,0,0,112,0,0,0,0,0,0,0,3,60,0,41,0,0,3,0,3,0,0,0,3,0,0,0,336,0,0,0
src/com/android/camera/PhotoController.java,com::android::camera::PhotoController,23,1,1,0,0.333333333333333,0,0,0,0,112,0,0,0,1,0,0,0,15,15,0,1,5,1,15,5,15,0,0,0,15,0,0,0,1680,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule,8,2.6530612244898,15.5510204081633,0,0.357142857142857,0,0,0,0,117,0,0,0,3,0,0,0,9,1524,0,89,85,0,98,7,50,0,0,0,752,0,0,0,1053,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::LocationDialogCallback,0,1,1,0,1,0,0,0,0,117,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,117,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::AspectRatioDialogCallback,0,1,1,0,1,0,0,0,0,117,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,234,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::MainHandler,0,2.5,10.5,0,1,0,0,0,0,118,0,0,0,1,0,0,0,1,21,0,17,1,0,2,0,2,0,0,0,8,0,0,0,118,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::ShutterCallback,0,1.5,8,0,1,0,0,0,0,118,0,0,0,1,0,0,0,1,16,0,13,1,0,2,0,2,0,0,0,10,0,0,0,118,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::PostViewPictureCallback,0,1,6,0,2,0,0,0,0,118,0,0,0,1,0,0,0,1,6,0,6,0,0,1,0,1,0,0,0,4,0,0,0,118,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::RawPictureCallback,0,1,5,0,2,0,0,0,0,118,0,0,0,1,0,0,0,1,5,0,5,0,0,1,0,1,0,0,0,4,0,0,0,118,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::ResizeBundle,2,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::JpegPictureCallback,0,6.33333333333333,55.3333333333333,0,2.33333333333333,0,0,0,0,119,0,0,0,1,0,0,0,1,166,0,98,1,0,3,0,2,0,0,0,74,0,0,0,119,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::AutoFocusCallback,0,2,11,0,2,0,0,0,0,119,0,0,0,1,0,0,0,1,11,0,11,0,0,1,0,1,0,0,0,9,0,0,0,119,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::AutoFocusMoveCallback,0,1,5,0,2,0,0,0,0,119,0,0,0,1,0,0,0,1,5,0,5,0,0,1,0,1,0,0,0,3,0,0,0,119,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::NamedImages,2,1.33333333333333,5.66666666666667,0,0.333333333333333,0,0,0,0,119,0,0,0,0,0,0,0,1,17,0,8,1,0,3,0,3,0,0,0,8,0,0,0,119,0,0,0
src/com/android/camera/PhotoModule.java,com::android::camera::PhotoModule::NamedImages::NamedEntity,2,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/camera/PhotoUI.java,com::android::camera::PhotoUI,25,1.65217391304348,7.04347826086957,0,1.06521739130435,0,0,0,0,122,0,0,0,1,0,0,0,9,324,0,31,20,0,46,0,39,0,0,0,153,0,0,0,1098,0,0,0
src/com/android/camera/PhotoUI.java,com::android::camera::PhotoUI::DecodeTask,1,2,10,0,2,0,0,0,0,122,0,0,0,1,0,0,0,1,20,0,15,3,1,2,0,1,0,0,0,9,0,0,0,122,0,0,0
src/com/android/camera/PhotoUI.java,com::android::camera::PhotoUI::DecodeImageForReview,0,1.5,6.5,0,2,0,0,0,0,122,0,0,0,2,0,0,0,2,13,0,10,0,0,2,0,1,0,0,0,5,0,0,0,244,0,0,0
src/com/android/camera/PhotoUI.java,com::android::camera::PhotoUI::ZoomChangeListener,0,1,2.33333333333333,0,0.333333333333333,0,0,0,0,122,0,0,0,1,0,0,0,3,7,0,3,0,0,3,0,3,0,0,0,5,0,0,0,366,0,0,0
src/com/android/camera/processing/ProcessingService.java,com::android::camera::processing::ProcessingService,1,1.78571428571429,10.2857142857143,0,0.5,0,0,0,0,124,0,0,0,1,0,0,0,2,144,0,28,15,0,14,2,6,0,0,0,71,0,0,0,248,0,0,0
src/com/android/camera/processing/ProcessingService.java,com::android::camera::processing::ProcessingService::ServiceController,0,3,7,0,2,0,0,0,0,125,0,0,0,1,0,0,0,1,7,0,7,0,0,1,0,1,0,0,0,3,0,0,0,125,0,0,0
src/com/android/camera/processing/ProcessingServiceManager.java,com::android::camera::processing::ProcessingServiceManager,1,1.66666666666667,6.33333333333333,0,0.333333333333333,0,0,0,0,125,0,0,0,0,0,0,0,1,57,0,11,6,0,9,0,7,0,0,0,33,0,0,0,125,0,0,0
src/com/android/camera/processing/ProcessingTask.java,com::android::camera::processing::ProcessingTask,4,1,1,0,0.571428571428571,0,0,0,0,125,0,0,0,0,0,0,0,7,7,0,1,0,0,7,0,7,0,0,0,7,0,0,0,875,0,0,0
src/com/android/camera/processing/ProcessingTask.java,com::android::camera::processing::ProcessingTask::ProcessingResult,0,1,4,0,2,0,0,0,0,125,0,0,0,0,0,0,0,1,4,0,4,2,0,1,2,1,0,0,0,1,0,0,0,125,0,0,0
src/com/android/camera/processing/ProcessingTask.java,com::android::camera::processing::ProcessingTask::ProcessingTaskDoneListener,0,1,1,0,1,0,0,0,0,125,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,125,0,0,0
src/com/android/camera/ProxyLauncher.java,com::android::camera::ProxyLauncher,0,2,7.5,0,2,0,0,0,0,125,0,0,0,1,0,0,0,2,15,0,8,1,0,2,1,0,0,0,0,3,0,0,0,250,0,0,0
src/com/android/camera/remote/RemoteCameraModule.java,com::android::camera::remote::RemoteCameraModule,2,1,1,0,0,0,0,0,0,125,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,125,0,0,0
