filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/calendar/event/EventColorCache.java,com::android::calendar::event::EventColorCache,4,1.71428571428571,7.57142857142857,0,2.14285714285714,0,0,0,0,55,0,0,0,1,0,0,0,1,53,0,12,4,0,7,0,5,0,0,0,20,0,0,0,55,0,0,0
src/com/android/calendar/event/EventColorPickerDialog.java,com::android::calendar::event::EventColorPickerDialog,0,1.16666666666667,6.33333333333333,0,1.33333333333333,0,0,0,0,55,0,0,0,1,0,0,0,1,38,0,14,3,0,6,0,6,0,0,0,15,0,0,0,55,0,0,0
src/com/android/calendar/event/EventLocationAdapter.java,com::android::calendar::event::EventLocationAdapter,2,3.55555555555556,23,0,1.44444444444444,0,0,0,0,56,0,0,0,1,0,0,0,5,207,0,64,19,0,9,0,5,0,0,0,32,0,0,0,280,0,0,0
src/com/android/calendar/event/EventLocationAdapter.java,com::android::calendar::event::EventLocationAdapter::Result,1,1,5,0,2,0,0,0,0,56,0,0,0,0,0,0,0,1,10,0,7,4,0,2,0,2,0,0,0,7,0,0,0,56,0,0,0
src/com/android/calendar/event/EventLocationAdapter.java,com::android::calendar::event::EventLocationAdapter::LocationFilter,0,4.5,34.5,0,1.5,0,0,0,0,57,0,0,0,1,0,0,0,2,69,0,60,0,0,2,0,0,0,0,0,7,0,0,0,114,0,0,0
src/com/android/calendar/event/EventViewUtils.java,com::android::calendar::event::EventViewUtils,0,3,18.9,0,3.4,0,0,0,0,57,0,0,0,0,0,0,0,5,189,0,54,1,0,10,0,8,0,0,0,18,0,0,0,285,0,0,0
src/com/android/calendar/EventGeometry.java,com::android::calendar::EventGeometry,4,3.14285714285714,18,0,2,0,0,0,0,57,0,0,0,0,0,0,0,3,126,0,57,4,0,7,0,4,0,0,0,22,0,0,0,171,0,0,0
src/com/android/calendar/EventInfoActivity.java,com::android::calendar::EventInfoActivity,0,3,19.8333333333333,0,0.5,0,0,0,0,57,0,0,0,1,0,0,0,5,119,0,95,6,0,6,0,1,0,0,0,13,0,0,0,285,0,0,0
src/com/android/calendar/EventInfoFragment.java,com::android::calendar::EventInfoFragment,3,3.796875,27.84375,0,1.015625,0,0,0,0,59,0,0,0,1,0,0,0,21,1782,0,258,189,0,64,10,31,0,0,0,441,0,0,0,1239,0,0,0
src/com/android/calendar/EventInfoFragment.java,com::android::calendar::EventInfoFragment::QueryHandler,0,14.5,90,0,2,0,0,0,0,59,0,0,0,2,0,0,0,2,180,0,177,0,0,2,0,1,0,0,0,69,0,0,0,118,0,0,0
src/com/android/calendar/EventLoader.java,com::android::calendar::EventLoader,6,1.4,9.6,0,2,0,0,0,0,60,0,0,0,0,0,0,0,1,48,0,21,6,0,5,0,4,0,0,0,15,0,0,0,60,0,0,0
src/com/android/calendar/EventLoader.java,com::android::calendar::EventLoader::LoadRequest,4,1,1,0,1,0,0,0,0,60,0,0,0,0,0,0,0,2,2,0,1,0,3,2,0,2,0,0,0,2,0,0,0,120,0,0,0
src/com/android/calendar/EventLoader.java,com::android::calendar::EventLoader::ShutdownRequest,0,1,2,0,1,0,0,0,0,60,0,0,0,1,0,0,0,2,4,0,2,0,0,2,0,2,0,0,0,2,0,0,0,120,0,0,0
src/com/android/calendar/EventLoader.java,com::android::calendar::EventLoader::LoadEventDaysRequest,0,2.33333333333333,14.3333333333333,0,2,0,0,0,0,60,0,0,0,1,0,0,0,2,43,0,33,5,0,3,4,3,0,0,0,14,0,0,0,120,0,0,0
src/com/android/calendar/EventLoader.java,com::android::calendar::EventLoader::LoadEventsRequest,0,1.33333333333333,7.66666666666667,0,2.66666666666667,0,0,0,0,60,0,0,0,1,0,0,0,1,23,0,11,6,0,3,6,3,0,0,0,18,0,0,0,60,0,0,0
src/com/android/calendar/EventLoader.java,com::android::calendar::EventLoader::LoaderThread,1,2.66666666666667,13.3333333333333,0,0.666666666666667,0,0,0,0,61,0,0,0,0,0,0,0,1,40,0,26,2,0,3,0,3,0,0,0,10,0,0,0,61,0,0,0
src/com/android/calendar/EventRecurrenceFormatter.java,com::android::calendar::EventRecurrenceFormatter,0,7,31.25,0,2.25,0,0,0,0,61,0,0,0,0,0,0,0,1,125,0,91,2,0,4,0,1,0,0,0,10,0,0,0,61,0,0,0
src/com/android/calendar/ExpandableTextView.java,com::android::calendar::ExpandableTextView,2,1.66666666666667,8.66666666666667,0,1.11111111111111,0,0,0,0,61,0,0,0,1,0,0,0,1,78,0,31,7,0,9,0,6,0,0,0,32,0,0,0,61,0,0,0
src/com/android/calendar/ExtensionsFactory.java,com::android::calendar::ExtensionsFactory,0,3,22.8,0,0.6,0,0,0,0,62,0,0,0,0,0,0,0,1,114,0,34,8,0,5,0,4,0,0,0,24,0,0,0,62,0,0,0
src/com/android/calendar/GeneralPreferences.java,com::android::calendar::GeneralPreferences,0,2.92857142857143,18.5714285714286,0,1,0,0,0,0,62,0,0,0,1,0,0,0,2,260,0,82,49,0,14,29,10,0,0,0,80,0,0,0,124,0,0,0
src/com/android/calendar/GoogleCalendarUriIntentFilter.java,com::android::calendar::GoogleCalendarUriIntentFilter,0,17,73,0,2,0,0,0,0,62,0,0,0,1,0,0,0,1,219,0,114,7,0,3,0,0,0,0,0,15,0,0,0,62,0,0,0
src/com/android/calendar/month/MonthByWeekAdapter.java,com::android::calendar::month::MonthByWeekAdapter,1,3.61538461538462,20.4615384615385,0,1.23076923076923,0,0,0,0,65,0,0,0,2,0,0,0,2,266,0,66,29,0,13,1,6,0,0,0,98,0,0,0,130,0,0,0
src/com/android/calendar/month/MonthByWeekAdapter.java,com::android::calendar::month::MonthByWeekAdapter::CalendarGestureListener,0,2,8,0,1,0,0,0,0,66,0,0,0,0,0,0,0,2,16,0,13,0,0,2,0,2,0,0,0,7,0,0,0,132,0,0,0
src/com/android/calendar/month/MonthByWeekFragment.java,com::android::calendar::month::MonthByWeekFragment,0,2.45454545454545,13.6818181818182,0,0.863636363636364,0,0,0,0,68,0,0,0,2,0,0,0,4,301,0,28,26,0,22,0,15,0,0,0,143,0,0,0,272,0,0,0
src/com/android/calendar/month/MonthListView.java,com::android::calendar::month::MonthListView,0,2.11111111111111,13.3333333333333,0,1.22222222222222,0,0,0,0,68,0,0,0,1,0,0,0,1,120,0,56,12,0,9,0,5,0,0,0,35,0,0,0,68,0,0,0
src/com/android/calendar/month/MonthWeekEventsView.java,com::android::calendar::month::MonthWeekEventsView,5,3.92592592592593,29,0,1.40740740740741,0,0,0,0,70,0,0,0,2,0,0,0,2,783,0,143,99,0,27,2,12,0,0,0,311,0,0,0,140,0,0,0
src/com/android/calendar/month/MonthWeekEventsView.java,com::android::calendar::month::MonthWeekEventsView::TodayAnimatorListener,1,2,11.6666666666667,0,1,0,0,0,0,70,0,0,0,1,0,0,0,1,35,0,29,2,0,3,0,3,0,0,0,10,0,0,0,70,0,0,0
src/com/android/calendar/month/MonthWeekEventsView.java,com::android::calendar::month::MonthWeekEventsView::FloatRef,1,1.5,4.5,0,1,0,0,0,0,70,0,0,0,0,0,0,0,1,9,0,6,1,0,2,0,2,0,0,0,4,0,0,0,70,0,0,0
src/com/android/calendar/month/SimpleDayPickerFragment.java,com::android::calendar::month::SimpleDayPickerFragment,18,2.94736842105263,17.8421052631579,0,1.10526315789474,0,0,0,0,70,0,0,0,1,0,0,0,1,339,0,88,40,1,19,2,12,0,0,0,121,0,0,0,70,0,0,0
src/com/android/calendar/month/SimpleDayPickerFragment.java,com::android::calendar::month::SimpleDayPickerFragment::ScrollStateRunnable,2,2,22,0,1,0,0,0,0,70,0,0,0,0,0,0,0,1,44,0,39,1,0,2,0,2,0,0,0,12,0,0,0,70,0,0,0
src/com/android/calendar/month/SimpleWeeksAdapter.java,com::android::calendar::month::SimpleWeeksAdapter,19,2.07142857142857,9.78571428571429,0,1,0,0,0,0,70,0,0,0,1,0,0,0,5,137,0,40,24,1,14,6,11,0,0,0,61,0,0,0,350,0,0,0
src/com/android/calendar/month/SimpleWeeksAdapter.java,com::android::calendar::month::SimpleWeeksAdapter::CalendarGestureListener,0,1,3,0,1,0,0,0,0,70,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,70,0,0,0
src/com/android/calendar/month/SimpleWeekView.java,com::android::calendar::month::SimpleWeekView,26,3.4,20.2,0,1,0,0,0,0,70,0,0,0,1,0,0,0,1,303,0,101,55,1,15,7,7,0,0,0,133,0,0,0,70,0,0,0
src/com/android/calendar/MultiStateButton.java,com::android::calendar::MultiStateButton,0,2.09090909090909,9.81818181818182,0,1,0,0,0,0,70,0,0,0,1,0,0,0,4,108,0,32,5,0,11,0,10,0,0,0,31,0,0,0,280,0,0,0
src/com/android/calendar/OtherPreferences.java,com::android::calendar::OtherPreferences,1,3,18.6666666666667,0,1.33333333333333,0,0,0,0,70,0,0,0,1,0,0,0,2,112,0,47,31,0,6,14,4,0,0,0,48,0,0,0,140,0,0,0
src/com/android/calendar/OtherPreferences.java,com::android::calendar::OtherPreferences::TimeSetListener,0,2,13.5,0,2,0,0,0,0,71,0,0,0,0,0,0,0,1,27,0,24,1,0,2,0,2,0,0,0,15,0,0,0,71,0,0,0
src/com/android/calendar/QuickResponseSettings.java,com::android::calendar::QuickResponseSettings,0,2.5,13,0,1,0,0,0,0,71,0,0,0,1,0,0,0,3,52,0,27,3,0,4,0,4,0,0,0,9,0,0,0,213,0,0,0
src/com/android/calendar/RecipientAdapter.java,com::android::calendar::RecipientAdapter,0,1.5,5,0,1,0,0,0,0,71,0,0,0,1,0,0,0,2,10,0,7,0,0,2,0,2,0,0,0,2,0,0,0,142,0,0,0
src/com/android/calendar/recurrencepicker/LinearLayoutWithMaxWidth.java,com::android::calendar::recurrencepicker::LinearLayoutWithMaxWidth,0,1,3.25,0,2,0,0,0,0,71,0,0,0,1,0,0,0,4,13,0,4,0,0,4,0,3,0,0,0,4,0,0,0,284,0,0,0
src/com/android/calendar/recurrencepicker/RecurrencePickerDialog.java,com::android::calendar::recurrencepicker::RecurrencePickerDialog,5,6.5,35.5454545454545,0,1.22727272727273,0,0,0,0,73,0,0,0,1,0,0,0,3,782,0,218,50,0,22,3,14,0,0,0,217,0,0,0,219,0,0,0
src/com/android/calendar/recurrencepicker/RecurrencePickerDialog.java,com::android::calendar::recurrencepicker::RecurrencePickerDialog::RecurrenceModel,15,1,6.75,0,0.5,0,0,0,0,73,0,0,0,1,0,0,0,3,27,0,15,22,0,4,0,4,0,0,0,25,0,0,0,219,0,0,0
src/com/android/calendar/recurrencepicker/RecurrencePickerDialog.java,com::android::calendar::recurrencepicker::RecurrencePickerDialog::minMaxTextWatcher,0,1.8,7.6,0,2.6,0,0,0,0,73,0,0,0,1,0,0,0,3,38,0,27,3,0,5,0,4,0,0,0,13,0,0,0,219,0,0,0
src/com/android/calendar/recurrencepicker/RecurrencePickerDialog.java,com::android::calendar::recurrencepicker::RecurrencePickerDialog::OnRecurrenceSetListener,2,1,1,0,1,0,0,0,0,73,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,73,0,0,0
src/com/android/calendar/recurrencepicker/RecurrencePickerDialog.java,com::android::calendar::recurrencepicker::RecurrencePickerDialog::EndSpinnerAdapter,0,5.66666666666667,37.6666666666667,0,3.33333333333333,0,0,0,0,73,0,0,0,1,0,0,0,1,113,0,64,8,0,3,0,3,0,0,0,30,0,0,0,73,0,0,0
src/com/android/calendar/recurrencepicker/WeekButton.java,com::android::calendar::recurrencepicker::WeekButton,0,2,5.8,0,1.8,0,0,0,0,73,0,0,0,0,0,0,0,5,29,0,17,1,0,5,0,4,0,0,0,6,0,0,0,365,0,0,0
src/com/android/calendar/SearchActivity.java,com::android::calendar::SearchActivity,0,1.95,12.45,0,0.95,0,0,0,0,73,0,0,0,1,0,0,0,5,249,0,59,18,0,20,0,10,0,0,0,91,0,0,0,365,0,0,0
src/com/android/calendar/selectcalendars/CalendarColorCache.java,com::android::calendar::selectcalendars::CalendarColorCache,3,1.8,7.4,0,1.6,0,0,0,0,74,0,0,0,0,0,0,0,1,37,0,24,6,0,5,0,2,0,0,0,19,0,0,0,74,0,0,0
src/com/android/calendar/selectcalendars/CalendarColorCache.java,com::android::calendar::selectcalendars::CalendarColorCache::OnCalendarColorsLoadedListener,5,1,1,0,0,0,0,0,0,74,0,0,0,0,0,0,0,1,1,0,1,0,4,1,0,0,0,0,0,1,0,0,0,74,0,0,0
src/com/android/calendar/selectcalendars/CalendarColorSquare.java,com::android::calendar::selectcalendars::CalendarColorSquare,0,1,3.66666666666667,0,2,0,0,0,0,74,0,0,0,1,0,0,0,3,11,0,5,0,0,3,0,3,0,0,0,3,0,0,0,222,0,0,0
src/com/android/calendar/selectcalendars/SelectCalendarsSimpleAdapter.java,com::android::calendar::selectcalendars::SelectCalendarsSimpleAdapter,5,2.30769230769231,16.8461538461538,0,1.30769230769231,0,0,0,0,76,0,0,0,1,0,0,0,3,219,0,112,32,0,13,0,10,0,0,0,91,0,0,0,228,0,0,0
src/com/android/calendar/selectcalendars/SelectCalendarsSimpleAdapter.java,com::android::calendar::selectcalendars::SelectCalendarsSimpleAdapter::CalendarRow,6,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/calendar/selectcalendars/SelectCalendarsSimpleAdapter.java,com::android::calendar::selectcalendars::SelectCalendarsSimpleAdapter::TabletCalendarItemBackgrounds,0,2,40,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,40,0,40,1,0,1,0,0,0,0,0,6,0,0,0,77,0,0,0
src/com/android/calendar/selectcalendars/SelectCalendarsSyncAdapter.java,com::android::calendar::selectcalendars::SelectCalendarsSyncAdapter,1,1.92857142857143,12.9285714285714,0,1.35714285714286,0,0,0,0,78,0,0,0,1,0,0,0,3,181,0,68,22,0,14,0,11,0,0,0,78,0,0,0,234,0,0,0
src/com/android/calendar/selectcalendars/SelectCalendarsSyncAdapter.java,com::android::calendar::selectcalendars::SelectCalendarsSyncAdapter::CalendarRow,5,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/calendar/selectcalendars/SelectCalendarsSyncFragment.java,com::android::calendar::selectcalendars::SelectCalendarsSyncFragment,0,1.63636363636364,9.81818181818182,0,1.09090909090909,0,0,0,0,79,0,0,0,1,0,0,0,6,108,0,27,13,0,11,0,11,0,0,0,30,0,0,0,474,0,0,0
src/com/android/calendar/selectcalendars/SelectSyncedCalendarsMultiAccountActivity.java,com::android::calendar::selectcalendars::SelectSyncedCalendarsMultiAccountActivity,0,2.66666666666667,11.7777777777778,0,0.666666666666667,0,0,0,0,80,0,0,0,1,0,0,0,3,106,0,27,7,0,9,0,3,0,0,0,27,0,0,0,240,0,0,0
src/com/android/calendar/selectcalendars/SelectSyncedCalendarsMultiAccountAdapter.java,com::android::calendar::selectcalendars::SelectSyncedCalendarsMultiAccountAdapter,6,2.28571428571429,15.5,0,1.78571428571429,0,0,0,0,80,0,0,0,1,0,0,0,2,217,0,68,42,0,14,0,7,0,0,0,83,0,0,0,160,0,0,0
src/com/android/calendar/selectcalendars/SelectSyncedCalendarsMultiAccountAdapter.java,com::android::calendar::selectcalendars::SelectSyncedCalendarsMultiAccountAdapter::AsyncCalendarsUpdater,0,4,20,0,2,0,0,0,0,80,0,0,0,1,0,0,0,2,40,0,37,0,0,2,0,1,0,0,0,8,0,0,0,160,0,0,0
src/com/android/calendar/selectcalendars/SelectSyncedCalendarsMultiAccountAdapter.java,com::android::calendar::selectcalendars::SelectSyncedCalendarsMultiAccountAdapter::RefreshCalendars,0,1.5,9.5,0,1.5,0,0,0,0,80,0,0,0,0,0,0,0,1,19,0,14,3,0,2,0,2,0,0,0,15,0,0,0,80,0,0,0
src/com/android/calendar/selectcalendars/SelectVisibleCalendarsActivity.java,com::android::calendar::selectcalendars::SelectVisibleCalendarsActivity,0,1.33333333333333,7.66666666666667,0,0.666666666666667,0,0,0,0,80,0,0,0,2,0,0,0,5,46,0,18,3,0,6,0,5,0,0,0,10,0,0,0,400,0,0,0
src/com/android/calendar/selectcalendars/SelectVisibleCalendarsFragment.java,com::android::calendar::selectcalendars::SelectVisibleCalendarsFragment,0,1.42857142857143,6.85714285714286,0,0.928571428571429,0,0,0,0,80,0,0,0,1,0,0,0,4,96,0,18,15,0,14,0,14,0,0,0,61,0,0,0,320,0,0,0
src/com/android/calendar/StickyHeaderListView.java,com::android::calendar::StickyHeaderListView,1,2.69230769230769,14.3076923076923,0,1.23076923076923,0,0,0,0,82,0,0,0,1,0,0,0,1,186,0,89,17,0,13,0,9,0,0,0,54,0,0,0,82,0,0,0
src/com/android/calendar/StickyHeaderListView.java,com::android::calendar::StickyHeaderListView::HeaderIndexer,2,1,1,0,1,0,0,0,0,82,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,1,0,0,0,2,0,0,0,164,0,0,0
src/com/android/calendar/StickyHeaderListView.java,com::android::calendar::StickyHeaderListView::HeaderHeightListener,2,1,1,0,1,0,0,0,0,82,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,82,0,0,0
src/com/android/calendar/UpgradeReceiver.java,com::android::calendar::UpgradeReceiver,0,1,3,0,2,0,0,0,0,82,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,82,0,0,0
src/com/android/calendar/widget/CalendarAppWidgetModel.java,com::android::calendar::widget::CalendarAppWidgetModel,7,4.8,34.8,0,3.2,0,0,0,0,83,0,0,0,0,0,0,0,1,174,0,90,11,0,5,0,3,0,0,0,43,0,0,0,83,0,0,0
src/com/android/calendar/widget/CalendarAppWidgetModel.java,com::android::calendar::widget::CalendarAppWidgetModel::RowInfo,2,1,4,0,2,0,0,0,0,83,0,0,0,0,0,0,0,1,4,0,4,4,0,1,0,0,0,0,0,3,0,0,0,83,0,0,0
src/com/android/calendar/widget/CalendarAppWidgetModel.java,com::android::calendar::widget::CalendarAppWidgetModel::EventInfo,5,6.25,23,0,0.25,0,0,0,0,83,0,0,0,0,0,0,0,1,92,0,47,12,0,4,0,4,0,0,0,38,0,0,0,83,0,0,0
src/com/android/calendar/widget/CalendarAppWidgetModel.java,com::android::calendar::widget::CalendarAppWidgetModel::DayInfo,0,2.75,7.75,0,0.75,0,0,0,0,83,0,0,0,0,0,0,0,1,31,0,17,2,0,4,0,3,0,0,0,11,0,0,0,83,0,0,0
src/com/android/calendar/widget/CalendarAppWidgetProvider.java,com::android::calendar::widget::CalendarAppWidgetProvider,0,1.875,15.125,0,2.25,0,0,0,0,83,0,0,0,1,0,0,0,3,121,0,48,3,0,8,0,3,0,0,0,18,0,0,0,249,0,0,0
src/com/android/calendar/widget/CalendarAppWidgetService.java,com::android::calendar::widget::CalendarAppWidgetService,5,1.33333333333333,39,0,1,0,0,0,0,83,0,0,0,1,0,0,0,3,117,0,99,21,0,3,0,1,0,0,0,3,0,0,0,249,0,0,0
src/com/android/calendar/widget/CalendarAppWidgetService.java,com::android::calendar::widget::CalendarAppWidgetService::CalendarFactory,0,2.66666666666667,18.8571428571429,0,1.0952380952381,0,0,0,0,86,0,0,0,1,0,0,0,5,396,0,117,17,0,21,0,13,0,0,0,114,0,0,0,430,0,0,0
tests/src/com/android/calendar/alerts/AlarmSchedulerTest.java,com::android::calendar::alerts::AlarmSchedulerTest,0,1.08333333333333,13.0833333333333,0,0.0833333333333333,0,0,0,0,88,0,0,0,1,0,0,0,1,157,0,20,4,0,12,0,10,0,0,0,82,0,0,0,88,0,0,0
tests/src/com/android/calendar/alerts/AlarmSchedulerTest.java,com::android::calendar::alerts::AlarmSchedulerTest::MockProvider,9,2.4,11.8,0,2,0,0,0,0,88,0,0,0,1,0,0,0,1,59,0,23,3,0,5,0,2,0,0,0,13,0,0,0,88,0,0,0
tests/src/com/android/calendar/alerts/AlarmSchedulerTest.java,com::android::calendar::alerts::AlarmSchedulerTest::MockProvider::EventInfo,0,1,6,0,4,0,0,0,0,88,0,0,0,0,0,0,0,1,6,0,6,4,0,1,0,1,0,0,0,5,0,0,0,88,0,0,0
tests/src/com/android/calendar/alerts/AlertServiceTest.java,com::android::calendar::alerts::AlertServiceTest,0,1,38,0,0.1875,0,0,0,0,90,0,0,0,1,0,0,0,14,608,0,100,7,0,16,7,14,0,0,0,48,0,0,0,1260,0,0,0
tests/src/com/android/calendar/alerts/AlertServiceTest.java,com::android::calendar::alerts::AlertServiceTest::MockSharedPreferences,0,1.71428571428571,5.92857142857143,0,1.14285714285714,0,0,0,0,90,0,0,0,1,0,0,0,11,83,0,24,4,0,14,0,11,0,0,0,24,0,0,0,990,0,0,0
tests/src/com/android/calendar/alerts/AlertServiceTest.java,com::android::calendar::alerts::AlertServiceTest::NotificationInstance,1,1,4,0,2,0,0,0,0,90,0,0,0,0,0,0,0,1,8,0,4,3,0,2,0,2,0,0,0,6,0,0,0,90,0,0,0
tests/src/com/android/calendar/alerts/AlertServiceTest.java,com::android::calendar::alerts::AlertServiceTest::Alert,1,1,11,0,8,0,0,0,0,90,0,0,0,0,0,0,0,1,11,0,11,8,0,1,0,1,0,0,0,9,0,0,0,90,0,0,0
tests/src/com/android/calendar/alerts/AlertServiceTest.java,com::android::calendar::alerts::AlertServiceTest::AlertsTable,8,1.5,15.5,0,3.5,0,0,0,0,90,0,0,0,0,0,0,0,1,31,0,23,1,0,2,0,1,0,0,0,4,0,0,0,90,0,0,0
tests/src/com/android/calendar/alerts/AlertServiceTest.java,com::android::calendar::alerts::AlertServiceTest::NotificationTestManager,5,2.375,13.75,0,1.5,0,0,0,0,92,0,0,0,1,0,0,0,1,110,0,51,4,0,8,0,6,0,0,0,40,0,0,0,92,0,0,0
tests/src/com/android/calendar/alerts/MockAlarmManager.java,com::android::calendar::alerts::MockAlarmManager,11,1.25,5.25,0,1.5,0,0,0,0,92,0,0,0,1,0,0,0,1,21,0,11,4,0,4,0,3,0,0,0,12,0,0,0,92,0,0,0
tests/src/com/android/calendar/alerts/Utils.java,com::android::calendar::alerts::Utils,0,1,7,0,7,0,0,0,0,92,0,0,0,0,0,0,0,1,7,0,7,0,0,1,0,1,0,0,0,1,0,0,0,92,0,0,0
src/com/android/calendar/Utils.java,com::android::calendar::Utils,0,3.04878048780488,17.4268292682927,0,2.13414634146341,0,0,0,0,95,0,0,0,0,0,0,0,51,1429,0,216,55,0,82,23,66,0,0,0,189,0,0,0,4845,0,0,0
src/com/android/calendar/Utils.java,com::android::calendar::Utils::DNAStrand,4,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/calendar/Utils.java,com::android::calendar::Utils::DNASegment,2,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/calendar/Utils.java,com::android::calendar::Utils::CalendarBroadcastReceiver,0,2,7,0,1.5,0,0,0,0,95,0,0,0,1,0,0,0,1,14,0,10,1,0,2,0,2,0,0,0,4,0,0,0,95,0,0,0
tests/src/com/android/calendar/AsyncQueryServiceTest.java,com::android::calendar::AsyncQueryServiceTest,5,1.6,22.3333333333333,0,0.4,0,0,0,0,96,0,0,0,1,0,0,0,3,335,0,37,9,0,15,0,10,0,0,0,156,0,0,0,288,0,0,0
tests/src/com/android/calendar/AsyncQueryServiceTest.java,com::android::calendar::AsyncQueryServiceTest::MockContext2,0,1,3,0,0.666666666666667,0,0,0,0,96,0,0,0,1,0,0,0,3,9,0,3,0,0,3,0,3,0,0,0,3,0,0,0,288,0,0,0
tests/src/com/android/calendar/AsyncQueryServiceTest.java,com::android::calendar::AsyncQueryServiceTest::TestCursor,0,1,3,0,0,0,0,0,0,96,0,0,0,1,0,0,0,1,3,0,3,1,0,1,0,1,0,0,0,2,0,0,0,96,0,0,0
tests/src/com/android/calendar/AsyncQueryServiceTest.java,com::android::calendar::AsyncQueryServiceTest::TestAsyncQueryService,9,1.57142857142857,13.8571428571429,0,2.57142857142857,0,0,0,0,96,0,0,0,2,0,0,0,1,97,0,17,3,0,7,0,2,0,0,0,33,0,0,0,96,0,0,0
tests/src/com/android/calendar/AsyncQueryServiceTest.java,com::android::calendar::AsyncQueryServiceTest::TestProvider,0,1,6.25,0,2.125,0,0,0,0,97,0,0,0,1,0,0,0,3,50,0,11,2,0,8,0,8,0,0,0,29,0,0,0,291,0,0,0
tests/src/com/android/calendar/DbTestUtils.java,com::android::calendar::DbTestUtils,16,1,3.8,0,0.2,0,0,0,0,98,0,0,0,0,0,0,0,1,19,0,7,4,0,5,0,5,0,0,0,14,0,0,0,98,0,0,0
tests/src/com/android/calendar/DbTestUtils.java,com::android::calendar::DbTestUtils::FakeContext,1,1.2,4,0,1,0,0,0,0,98,0,0,0,1,0,0,0,2,20,0,7,3,0,5,0,4,0,0,0,11,0,0,0,196,0,0,0
tests/src/com/android/calendar/DbTestUtils.java,com::android::calendar::DbTestUtils::FakeCursor,0,1.14285714285714,3.71428571428571,0,0.285714285714286,0,0,0,0,98,0,0,0,1,0,0,0,2,26,0,8,2,0,7,0,6,0,0,0,14,0,0,0,196,0,0,0
tests/src/com/android/calendar/DbTestUtils.java,com::android::calendar::DbTestUtils::FakeContentProvider,0,1,3.57142857142857,0,2.14285714285714,0,0,0,0,99,0,0,0,1,0,0,0,6,25,0,6,1,0,7,0,7,0,0,0,10,0,0,0,594,0,0,0
tests/src/com/android/calendar/event/EditEventHelperTest.java,com::android::calendar::event::EditEventHelperTest,1,1.45283018867925,24.7547169811321,0,0.471698113207547,0,0,0,0,99,0,0,0,1,0,0,0,39,1312,0,63,33,0,53,0,28,0,0,0,114,0,0,0,3861,0,0,0
tests/src/com/android/calendar/event/EditEventHelperTest.java,com::android::calendar::event::EditEventHelperTest::MockAbsCalendarActivity,0,3.5,17,0,0,0,0,0,0,101,0,0,0,2,0,0,0,2,34,0,22,0,0,2,0,2,0,0,0,4,0,0,0,202,0,0,0
tests/src/com/android/calendar/event/EditEventHelperTest.java,com::android::calendar::event::EditEventHelperTest::TestProvider,0,1,3.28571428571429,0,2.14285714285714,0,0,0,0,101,0,0,0,1,0,0,0,7,23,0,4,1,0,7,0,7,0,0,0,7,0,0,0,707,0,0,0
tests/src/com/android/calendar/FakeSharedPreferences.java,com::android::calendar::FakeSharedPreferences,0,1.28571428571429,4.33333333333333,0,1.33333333333333,0,0,0,0,101,0,0,0,1,0,0,0,4,91,0,6,2,0,21,0,21,0,0,0,40,0,0,0,404,0,0,0
tests/src/com/android/calendar/FormatDateRangeTest.java,com::android::calendar::FormatDateRangeTest,0,2,9.5,0,0,0,0,0,0,102,0,0,0,1,0,0,0,2,19,0,16,1,0,2,0,1,0,0,0,7,0,0,0,204,0,0,0
tests/src/com/android/calendar/FormatDateRangeTest.java,com::android::calendar::FormatDateRangeTest::DateTest,1,2,16,0,9.5,0,0,0,0,102,0,0,0,0,0,0,0,1,32,0,26,4,0,2,4,2,0,0,0,7,0,0,0,102,0,0,0
tests/src/com/android/calendar/UtilsTests.java,com::android::calendar::UtilsTests,0,1.29032258064516,15.1290322580645,0,0.774193548387097,0,0,0,0,102,0,0,0,1,0,0,0,9,469,0,89,19,0,31,0,25,0,0,0,160,0,0,0,918,0,0,0
