filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
core/java/android/widget/SimpleCursorAdapter.java,android::widget::SimpleCursorAdapter,5,1.86666666666667,7.46666666666667,0,1.86666666666667,0,0,0,0,1565,0,0,0,5,0,0,0,2,112,0,32,6,1,15,0,14,0,0,0,56,0,0,0,3130,0,0,0
core/java/android/widget/SimpleCursorAdapter.java,android::widget::SimpleCursorAdapter::ViewBinder,1,1,1,0,3,0,0,0,0,1565,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1565,0,0,0
core/java/android/widget/SimpleCursorAdapter.java,android::widget::SimpleCursorAdapter::CursorToStringConverter,1,1,1,0,1,0,0,0,0,1565,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1565,0,0,0
core/java/android/widget/SimpleCursorTreeAdapter.java,android::widget::SimpleCursorTreeAdapter,0,1.91666666666667,7.75,0,4.33333333333333,0,0,0,0,1566,0,0,0,4,0,0,0,1,93,0,28,7,0,12,0,6,0,0,0,43,0,0,0,1566,0,0,0
core/java/android/widget/SimpleCursorTreeAdapter.java,android::widget::SimpleCursorTreeAdapter::ViewBinder,1,1,1,0,3,0,0,0,0,1566,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1566,0,0,0
core/java/android/widget/SimpleExpandableListAdapter.java,android::widget::SimpleExpandableListAdapter,0,1.25,6.25,0,3.5,0,0,0,0,1566,0,0,0,2,0,0,0,7,100,0,20,11,0,16,0,15,0,0,0,53,0,0,0,10962,0,0,0
core/java/android/widget/SimpleMonthAdapter.java,android::widget::SimpleMonthAdapter,7,1.4,7.66666666666667,0,1.06666666666667,0,0,0,0,1567,0,0,0,3,0,0,0,5,115,0,55,8,0,15,0,11,0,0,0,49,0,0,0,7835,0,0,0
core/java/android/widget/SimpleMonthAdapter.java,android::widget::SimpleMonthAdapter::OnDaySelectedListener,0,1,1,0,2,0,0,0,0,1567,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1567,0,0,0
core/java/android/widget/SimpleMonthView.java,android::widget::SimpleMonthView,7,2.06451612903226,11.0322580645161,0,1.35483870967742,0,0,0,0,1569,0,0,0,2,0,0,0,4,342,0,50,47,0,31,0,10,0,0,0,224,0,0,0,6276,0,0,0
core/java/android/widget/SimpleMonthView.java,android::widget::SimpleMonthView::MonthViewTouchHelper,2,1.6,7.7,0,1.5,0,0,0,0,1569,0,0,0,2,0,0,0,7,77,0,13,3,0,10,0,3,0,0,0,46,0,0,0,10983,0,0,0
core/java/android/widget/SimpleMonthView.java,android::widget::SimpleMonthView::OnDayClickListener,1,1,1,0,2,0,0,0,0,1569,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1569,0,0,0
core/java/android/widget/SlidingDrawer.java,android::widget::SlidingDrawer,2,2.89189189189189,16.6216216216216,0,0.837837837837838,0,0,0,0,1572,0,0,0,3,0,0,0,5,615,0,81,46,0,37,2,22,0,0,0,338,0,0,0,7860,0,0,0
core/java/android/widget/SlidingDrawer.java,android::widget::SlidingDrawer::OnDrawerOpenListener,1,1,1,0,0,0,0,0,0,1572,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1572,0,0,0
core/java/android/widget/SlidingDrawer.java,android::widget::SlidingDrawer::OnDrawerCloseListener,1,1,1,0,0,0,0,0,0,1572,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1572,0,0,0
core/java/android/widget/SlidingDrawer.java,android::widget::SlidingDrawer::OnDrawerScrollListener,4,1,1,0,0,0,0,0,0,1572,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,3144,0,0,0
core/java/android/widget/SlidingDrawer.java,android::widget::SlidingDrawer::DrawerToggler,0,3,14,0,1,0,0,0,0,1573,0,0,0,1,0,0,0,1,14,0,14,0,0,1,0,1,0,0,0,5,0,0,0,1573,0,0,0
core/java/android/widget/SlidingDrawer.java,android::widget::SlidingDrawer::SlidingHandler,0,2,7,0,1,0,0,0,0,1573,0,0,0,1,0,0,0,1,7,0,7,0,0,1,0,1,0,0,0,4,0,0,0,1573,0,0,0
core/java/android/widget/Space.java,android::widget::Space,0,1.57142857142857,5.85714285714286,0,2.14285714285714,0,0,0,0,1573,0,0,0,2,0,0,0,6,41,0,18,0,0,7,0,5,0,0,0,15,0,0,0,9438,0,0,0
core/java/android/widget/SpellChecker.java,android::widget::SpellChecker,10,4.58823529411765,24.1176470588235,0,1.35294117647059,0,0,0,0,1577,0,0,0,1,0,0,0,1,410,0,62,23,0,17,3,8,0,0,0,157,0,0,0,1577,0,0,0
core/java/android/widget/SpellChecker.java,android::widget::SpellChecker::SpellParser,3,7.42857142857143,34.8571428571429,0,1.28571428571429,0,0,0,0,1577,0,0,0,0,0,0,0,1,244,0,200,1,0,7,0,4,0,0,0,60,0,0,0,1577,0,0,0
core/java/android/widget/Spinner.java,android::widget::Spinner,21,2.07692307692308,11,0,1.28205128205128,0,0,0,0,1578,0,0,0,2,0,0,0,10,429,0,61,12,1,39,2,32,0,0,0,163,0,0,0,15780,0,0,0
core/java/android/widget/Spinner.java,android::widget::Spinner::SavedState,0,1,3.66666666666667,0,1.33333333333333,0,0,0,0,1578,0,0,0,1,0,0,0,2,11,0,4,2,0,3,1,1,0,0,0,8,0,0,0,3156,0,0,0
core/java/android/widget/Spinner.java,android::widget::Spinner::DropDownAdapter,0,1.35714285714286,4.21428571428571,0,0.928571428571429,0,0,0,0,1579,0,0,0,2,0,0,0,3,59,0,8,2,0,14,0,14,0,0,0,36,0,0,0,4737,0,0,0
core/java/android/widget/Spinner.java,android::widget::Spinner::SpinnerPopup,18,1,1,0,0.583333333333333,0,0,0,0,1579,0,0,0,0,0,0,0,12,12,0,1,0,2,12,0,12,0,0,0,12,0,0,0,18948,0,0,0
core/java/android/widget/Spinner.java,android::widget::Spinner::DialogPopup,0,1.30769230769231,4.46153846153846,0,0.692307692307692,0,0,0,0,1580,0,0,0,1,0,0,0,7,58,0,15,3,0,13,0,13,0,0,0,33,0,0,0,11060,0,0,0
core/java/android/widget/Spinner.java,android::widget::Spinner::DropdownPopup,0,2.66666666666667,19,0,1.33333333333333,0,0,0,0,1580,0,0,0,1,0,0,0,2,114,0,49,2,0,6,0,5,0,0,0,43,0,0,0,3160,0,0,0
core/java/android/widget/SpinnerAdapter.java,android::widget::SpinnerAdapter,58,1,1,0,3,0,0,0,0,1580,0,0,0,1,0,0,0,1,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0,1580,0,0,0
core/java/android/widget/StackView.java,android::widget::StackView,3,4.38235294117647,23.7941176470588,0,1.32352941176471,0,0,0,0,1583,0,0,0,2,0,0,0,9,809,0,86,48,0,34,0,13,0,0,0,327,0,0,0,14247,0,0,0
core/java/android/widget/StackView.java,android::widget::StackView::StackFrame,0,1.8,5.8,0,0.6,0,0,0,0,1583,0,0,0,4,0,0,0,3,29,0,10,2,0,5,0,1,0,0,0,11,0,0,0,4749,0,0,0
core/java/android/widget/StackView.java,android::widget::StackView::StackSlider,6,1.94117647058824,9.29411764705882,0,0.764705882352941,0,0,0,0,1584,0,0,0,0,0,0,0,2,158,0,60,7,0,17,0,6,0,0,0,61,0,0,0,3168,0,0,0
core/java/android/widget/StackView.java,android::widget::StackView::LayoutParams,7,1.5,10.25,0,1.125,0,0,0,0,1584,0,0,0,1,0,0,0,1,82,0,29,7,0,8,0,3,0,0,0,65,0,0,0,1584,0,0,0
core/java/android/widget/StackView.java,android::widget::StackView::HolographicHelper,2,1.6,12.4,0,2,0,0,0,0,1584,0,0,0,0,0,0,0,1,62,0,34,12,0,5,0,0,0,0,0,53,0,0,0,1584,0,0,0
core/java/android/widget/SuggestionsAdapter.java,android::widget::SuggestionsAdapter,0,3.06896551724138,15.6551724137931,0,1.3448275862069,0,0,0,0,1585,0,0,0,5,0,0,0,2,454,0,52,23,0,29,0,15,0,0,0,199,0,0,0,3170,0,0,0
core/java/android/widget/SuggestionsAdapter.java,android::widget::SuggestionsAdapter::ChildViewCache,2,1,7,0,1,0,0,0,0,1585,0,0,0,0,0,0,0,1,7,0,7,5,0,1,5,1,0,0,0,7,0,0,0,1585,0,0,0
core/java/android/widget/Switch.java,android::widget::Switch,4,2.54545454545455,14.0363636363636,0,0.963636363636364,0,0,0,0,1587,0,0,0,5,0,0,0,6,772,0,77,39,0,55,0,39,0,0,0,382,0,0,0,9522,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost,12,2.20689655172414,10.2758620689655,0,0.758620689655172,0,0,0,0,1591,0,0,0,4,0,0,0,9,298,0,47,13,0,29,0,24,0,0,0,136,0,0,0,14319,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::OnTabChangeListener,1,1,1,0,1,0,0,0,0,1591,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1591,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::TabContentFactory,1,1,1,0,1,0,0,0,0,1591,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1591,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::TabSpec,1,1,3.75,0,1,0,0,0,0,1591,0,0,0,0,0,0,0,2,30,0,4,3,0,8,0,7,0,0,0,19,0,0,0,3182,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::IndicatorStrategy,4,1,1,0,0,0,0,0,0,1591,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0,0,0,1,0,0,0,1591,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::ContentStrategy,3,1,1,0,0,0,0,0,0,1591,0,0,0,0,0,0,0,2,2,0,1,0,3,2,0,1,0,0,0,2,0,0,0,3182,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::LabelIndicatorStrategy,0,1.5,11,0,0.5,0,0,0,0,1591,0,0,0,1,0,0,0,1,22,0,19,1,0,2,0,1,0,0,0,17,0,0,0,1591,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::LabelAndIconIndicatorStrategy,0,2,17,0,1,0,0,0,0,1591,0,0,0,1,0,0,0,1,34,0,30,2,0,2,0,1,0,0,0,23,0,0,0,1591,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::ViewIndicatorStrategy,0,1,3,0,0.5,0,0,0,0,1591,0,0,0,1,0,0,0,1,6,0,3,1,0,2,0,1,0,0,0,4,0,0,0,1591,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::ViewIdContentStrategy,0,1.33333333333333,5.33333333333333,0,0.333333333333333,0,0,0,0,1591,0,0,0,1,0,0,0,1,16,0,9,1,0,3,0,2,0,0,0,11,0,0,0,1591,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::FactoryContentStrategy,0,1.33333333333333,4.66666666666667,0,0.666666666666667,0,0,0,0,1592,0,0,0,1,0,0,0,1,14,0,7,3,0,3,0,3,0,0,0,13,0,0,0,1592,0,0,0
core/java/android/widget/TabHost.java,android::widget::TabHost::IntentContentStrategy,0,2.66666666666667,12.3333333333333,0,0.666666666666667,0,0,0,0,1592,0,0,0,1,0,0,0,1,37,0,28,3,0,3,0,2,0,0,0,20,0,0,0,1592,0,0,0
core/java/android/widget/TableLayout.java,android::widget::TableLayout,1,2.22857142857143,10.3142857142857,0,1.45714285714286,0,0,0,0,1594,0,0,0,4,0,0,0,8,361,0,59,8,0,35,0,21,0,0,0,124,0,0,0,12752,0,0,0
core/java/android/widget/TableLayout.java,android::widget::TableLayout::LayoutParams,1,1.14285714285714,3.85714285714286,0,1.71428571428571,0,0,0,0,1594,0,0,0,3,0,0,0,7,27,0,9,0,0,7,0,6,0,0,0,11,0,0,0,11158,0,0,0
core/java/android/widget/TableLayout.java,android::widget::TableLayout::PassThroughHierarchyChangeListener,0,2,6,0,2,0,0,0,0,1594,0,0,0,0,0,0,0,2,12,0,7,1,0,2,0,2,0,0,0,2,0,0,0,3188,0,0,0
tools/layoutlib/create/tests/mock_data/mock_android/widget/TableLayout.java,mock_android::widget::TableLayout,0,0,0,0,0,0,0,0,0,1594,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tools/layoutlib/create/tests/mock_data/mock_android/widget/TableLayout.java,mock_android::widget::TableLayout::LayoutParams,0,0,0,0,0,0,0,0,0,1594,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
core/java/android/widget/TableRow.java,android::widget::TableRow,4,2,9.43478260869565,0,1.39130434782609,0,0,0,0,1596,0,0,0,4,0,0,0,13,217,0,60,5,0,23,0,8,0,0,0,65,0,0,0,20748,0,0,0
core/java/android/widget/TableRow.java,android::widget::TableRow::LayoutParams,1,1.33333333333333,6.22222222222222,0,1.55555555555556,0,0,0,0,1596,0,0,0,3,0,0,0,9,56,0,15,3,0,9,0,7,0,0,0,16,0,0,0,14364,0,0,0
core/java/android/widget/TableRow.java,android::widget::TableRow::ChildrenTracker,2,1.66666666666667,6.33333333333333,0,1.66666666666667,0,0,0,0,1596,0,0,0,0,0,0,0,1,19,0,8,1,0,3,0,2,0,0,0,10,0,0,0,1596,0,0,0
core/java/android/widget/TabWidget.java,android::widget::TabWidget,8,2.09375,10.1875,0,1.40625,0,0,0,0,1597,0,0,0,4,0,0,0,8,326,0,44,9,0,32,0,26,0,0,0,134,0,0,0,12776,0,0,0
core/java/android/widget/TabWidget.java,android::widget::TabWidget::TabClickListener,0,1,3,0,1,0,0,0,0,1597,0,0,0,1,0,0,0,1,6,0,3,1,0,2,0,1,0,0,0,6,0,0,0,1597,0,0,0
core/java/android/widget/TabWidget.java,android::widget::TabWidget::OnTabSelectionChanged,2,1,1,0,2,0,0,0,0,1597,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1597,0,0,0
core/java/android/widget/TextClock.java,android::widget::TextClock,5,1.52,7.08,0,0.76,0,0,0,0,1597,0,0,0,3,0,0,0,3,177,0,19,13,0,25,2,13,0,0,0,108,0,0,0,4791,0,0,0
core/java/android/widget/TextSwitcher.java,android::widget::TextSwitcher,3,1.14285714285714,4.28571428571429,0,1.42857142857143,0,0,0,0,1597,0,0,0,6,0,0,0,6,30,0,8,0,1,7,0,7,0,0,0,15,0,0,0,9582,0,0,0
core/java/android/widget/TextView.java,android::widget::TextView,692,3.73770491803279,18.8852459016393,0,0.926229508196721,0,0,0,0,1602,0,0,0,2,0,0,0,26,6912,0,730,103,21,366,0,242,0,0,0,2380,0,0,0,41652,0,0,0
core/java/android/widget/TextView.java,android::widget::TextView::Drawables,22,4.8,27,0,1.2,0,0,0,0,1602,0,0,0,0,0,0,0,1,135,0,51,34,0,5,0,3,0,0,0,63,0,0,0,1602,0,0,0
core/java/android/widget/TextView.java,android::widget::TextView::OnEditorActionListener,4,1,1,0,3,0,0,0,0,1602,0,0,0,0,0,0,0,1,1,0,1,0,4,1,0,0,0,0,0,1,0,0,0,1602,0,0,0
core/java/android/widget/TextView.java,android::widget::TextView::SavedState,2,1.75,9.25,0,1,0,0,0,0,1602,0,0,0,0,0,0,0,2,37,0,14,6,0,4,1,2,0,0,0,20,0,0,0,3204,0,0,0
core/java/android/widget/TextView.java,android::widget::TextView::CharWrapper,2,1.15384615384615,5,0,3.76923076923077,0,0,0,0,1602,0,0,0,1,0,0,0,1,65,0,9,3,0,13,0,12,0,0,0,53,0,0,0,1602,0,0,0
core/java/android/widget/TextView.java,android::widget::TextView::Marquee,5,1.5,7.16666666666667,0,0.166666666666667,0,0,0,0,1602,0,0,0,0,0,0,0,1,86,0,24,22,0,12,0,0,0,0,0,81,0,0,0,1602,0,0,0
core/java/android/widget/TextView.java,android::widget::TextView::ChangeWatcher,0,2.5,7.83333333333333,0,3.83333333333333,0,0,0,0,1602,0,0,0,2,0,0,0,5,47,0,13,1,0,6,0,6,0,0,0,27,0,0,0,8010,0,0,0
core/java/android/widget/TextViewWithCircularIndicator.java,android::widget::TextViewWithCircularIndicator,1,1.44444444444444,7,0,1.44444444444444,0,0,0,0,1602,0,0,0,3,0,0,0,4,63,0,20,5,0,9,0,8,0,0,0,36,0,0,0,6408,0,0,0
core/java/android/widget/TimePicker.java,android::widget::TimePicker,5,1.09090909090909,4.13636363636364,0,1,0,0,0,0,1603,0,0,0,4,0,0,0,4,91,0,20,3,0,22,0,19,0,0,0,64,0,0,0,6412,0,0,0
core/java/android/widget/TimePicker.java,android::widget::TimePicker::OnTimeChangedListener,1,1,1,0,3,0,0,0,0,1603,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1603,0,0,0
core/java/android/widget/TimePicker.java,android::widget::TimePicker::TimePickerDelegate,21,1,1,0,0.722222222222222,0,0,0,0,1603,0,0,0,0,0,0,0,18,18,0,1,0,1,18,0,17,0,0,0,18,0,0,0,28854,0,0,0
core/java/android/widget/TimePicker.java,android::widget::TimePicker::ValidationCallback,1,1,1,0,1,0,0,0,0,1603,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1603,0,0,0
core/java/android/widget/TimePicker.java,android::widget::TimePicker::AbstractTimePickerDelegate,34,1.5,5.25,0,1.25,0,0,0,0,1604,0,0,0,1,0,0,0,2,21,0,7,5,2,4,0,3,0,0,0,12,0,0,0,3208,0,0,0
core/java/android/widget/TimePickerClockDelegate.java,android::widget::TimePickerClockDelegate,0,2.68518518518519,15.4259259259259,0,0.981481481481482,0,0,0,0,1608,0,0,0,2,0,0,0,6,833,0,127,41,0,54,0,20,0,0,0,409,0,0,0,9648,0,0,0
core/java/android/widget/TimePickerClockDelegate.java,android::widget::TimePickerClockDelegate::ClickActionDelegate,0,1,4.5,0,2,0,0,0,0,1608,0,0,0,1,0,0,0,1,9,0,5,1,0,2,0,2,0,0,0,6,0,0,0,1608,0,0,0
core/java/android/widget/TimePickerClockDelegate.java,android::widget::TimePickerClockDelegate::SavedState,1,1,5.22222222222222,0,1.11111111111111,0,0,0,0,1608,0,0,0,3,0,0,0,1,47,0,11,7,0,9,1,7,0,0,0,39,0,0,0,1608,0,0,0
core/java/android/widget/TimePickerClockDelegate.java,android::widget::TimePickerClockDelegate::Node,2,2.25,6.5,0,1,0,0,0,0,1608,0,0,0,0,0,0,0,1,26,0,11,2,0,4,0,4,0,0,0,9,0,0,0,1608,0,0,0
core/java/android/widget/TimePickerSpinnerDelegate.java,android::widget::TimePickerSpinnerDelegate,0,2.45161290322581,13.741935483871,0,0.774193548387097,0,0,0,0,1609,0,0,0,2,0,0,0,4,426,0,146,17,0,31,0,20,0,0,0,192,0,0,0,6436,0,0,0
core/java/android/widget/TimePickerSpinnerDelegate.java,android::widget::TimePickerSpinnerDelegate::SavedState,1,1,4.2,0,1.2,0,0,0,0,1609,0,0,0,3,0,0,0,1,21,0,5,3,0,5,1,3,0,0,0,16,0,0,0,1609,0,0,0
core/java/android/widget/Toast.java,android::widget::Toast,12,1.3,5.5,0,0.8,0,0,0,0,1610,0,0,0,0,0,0,0,1,110,0,16,9,0,20,2,19,0,0,0,77,0,0,0,1610,0,0,0
core/java/android/widget/Toast.java,android::widget::Toast::Duration,0,0,0,0,0,0,0,0,0,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
core/java/android/widget/Toast.java,android::widget::Toast::TN,11,3.5,14.8333333333333,0,0,0,0,0,0,1610,0,0,0,0,0,0,0,2,89,0,38,12,0,6,0,4,0,0,0,53,0,0,0,3220,0,0,0
core/java/android/widget/ToggleButton.java,android::widget::ToggleButton,14,1.25,4.9375,0,1.0625,0,0,0,0,1610,0,0,0,5,0,0,0,6,79,0,11,5,0,16,0,12,0,0,0,41,0,0,0,9660,0,0,0
core/java/android/widget/Toolbar.java,android::widget::Toolbar,33,2.53932584269663,12.4943820224719,0,1.02247191011236,0,0,0,0,1614,0,0,0,3,0,0,0,11,1112,0,214,39,0,89,0,54,0,0,0,460,0,0,0,17754,0,0,0
core/java/android/widget/Toolbar.java,android::widget::Toolbar::OnMenuItemClickListener,0,1,1,0,1,0,0,0,0,1614,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1614,0,0,0
core/java/android/widget/Toolbar.java,android::widget::Toolbar::LayoutParams,7,1,3.875,0,1.5,0,0,0,0,1614,0,0,0,3,0,0,0,8,31,0,6,4,0,8,0,8,0,0,0,17,0,0,0,12912,0,0,0
core/java/android/widget/Toolbar.java,android::widget::Toolbar::SavedState,2,1,4.33333333333333,0,1.33333333333333,0,0,0,0,1614,0,0,0,0,0,0,0,2,13,0,5,3,0,3,3,3,0,0,0,10,0,0,0,3228,0,0,0
core/java/android/widget/Toolbar.java,android::widget::Toolbar::ExpandedActionViewMenuPresenter,4,1.83333333333333,7.75,0,1.08333333333333,0,0,0,0,1615,0,0,0,1,0,0,0,9,93,0,25,2,0,12,0,12,0,0,0,41,0,0,0,14535,0,0,0
core/java/android/widget/TwoLineListItem.java,android::widget::TwoLineListItem,0,1,4.11111111111111,0,1.33333333333333,0,0,0,0,1615,0,0,0,4,0,0,0,7,37,0,8,2,0,9,0,8,0,0,0,16,0,0,0,11305,0,0,0
core/java/android/widget/VideoView.java,android::widget::VideoView,0,2.06382978723404,9.80851063829787,0,0.851063829787234,0,0,0,0,1618,0,0,0,5,0,0,0,15,461,0,70,39,0,47,0,36,0,0,0,244,0,0,0,24270,0,0,0
core/java/android/widget/ViewAnimator.java,android::widget::ViewAnimator,23,1.67857142857143,6.39285714285714,0,1,0,0,0,0,1618,0,0,0,4,0,0,0,3,179,0,21,5,3,28,0,25,0,0,0,94,0,0,0,4854,0,0,0
core/java/android/widget/ViewFlipper.java,android::widget::ViewFlipper,1,1.26666666666667,6.46666666666667,0,0.6,0,0,0,0,1618,0,0,0,5,0,0,0,4,97,0,23,12,1,15,0,10,0,0,0,57,0,0,0,6472,0,0,0
core/java/android/widget/ViewSwitcher.java,android::widget::ViewSwitcher,8,1.44444444444444,5.55555555555556,0,1,0,0,0,0,1619,0,0,0,5,0,0,0,7,50,0,12,1,2,9,0,8,0,0,0,21,0,0,0,11333,0,0,0
core/java/android/widget/ViewSwitcher.java,android::widget::ViewSwitcher::ViewFactory,1,1,1,0,0,0,0,0,0,1619,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1619,0,0,0
core/java/android/widget/WrapperListAdapter.java,android::widget::WrapperListAdapter,1,1,1,0,0,0,0,0,0,1619,0,0,0,2,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1619,0,0,0
core/java/android/widget/YearPickerView.java,android::widget::YearPickerView,7,1.3125,6.8125,0,1.4375,0,0,0,0,1621,0,0,0,4,0,0,0,7,109,0,24,8,0,16,0,14,0,0,0,57,0,0,0,11347,0,0,0
core/java/android/widget/YearPickerView.java,android::widget::YearPickerView::YearAdapter,1,1.33333333333333,6.33333333333333,0,2,0,0,0,0,1622,0,0,0,1,0,0,0,2,19,0,13,1,0,3,0,3,0,0,0,12,0,0,0,3244,0,0,0
core/java/android/widget/ZoomButton.java,android::widget::ZoomButton,3,1.16666666666667,4.66666666666667,0,1.66666666666667,0,0,0,0,1622,0,0,0,4,0,0,0,9,56,0,11,4,0,12,0,12,0,0,0,26,0,0,0,14598,0,0,0
core/java/android/widget/ZoomButtonsController.java,android::widget::ZoomButtonsController,1,3.28571428571429,17.5238095238095,0,0.761904761904762,0,0,0,0,1624,0,0,0,1,0,0,0,1,368,0,73,27,0,21,0,13,0,0,0,171,0,0,0,1624,0,0,0
core/java/android/widget/ZoomButtonsController.java,android::widget::ZoomButtonsController::OnZoomListener,2,1,1,0,1,0,0,0,0,1624,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,1,0,0,0,2,0,0,0,3248,0,0,0
core/java/android/widget/ZoomButtonsController.java,android::widget::ZoomButtonsController::Container,0,1,3,0,1,0,0,0,0,1625,0,0,0,4,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,3,0,0,0,3250,0,0,0
core/java/android/widget/ZoomControls.java,android::widget::ZoomControls,4,1,4.35714285714286,0,1,0,0,0,0,1626,0,0,0,4,0,0,0,6,61,0,12,2,0,14,0,13,0,0,0,40,0,0,0,9756,0,0,0
core/java/com/android/internal/annotations/GuardedBy.java,com::android::internal::annotations::GuardedBy,0,1,1,0,0,0,0,0,0,1626,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1626,0,0,0
core/java/com/android/internal/annotations/Immutable.java,com::android::internal::annotations::Immutable,0,0,0,0,0,0,0,0,0,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
core/java/com/android/internal/annotations/VisibleForTesting.java,com::android::internal::annotations::VisibleForTesting,0,1,1,0,0,0,0,0,0,1626,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1626,0,0,0
tools/layoutlib/create/src/com/android/tools/layoutlib/annotations/VisibleForTesting.java,com::android::tools::layoutlib::annotations::VisibleForTesting,0,1,1,0,0,0,0,0,0,1626,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1626,0,0,0
core/java/com/android/internal/app/AlertActivity.java,com::android::internal::app::AlertActivity,21,1.42857142857143,5.57142857142857,0,0.857142857142857,0,0,0,0,1626,0,0,0,4,0,0,0,4,39,0,11,2,10,7,0,5,0,0,0,25,0,0,0,6504,0,0,0
core/java/com/android/internal/app/AlertController.java,com::android::internal::app::AlertController,57,3.31034482758621,21.1724137931034,0,1.48275862068966,0,0,0,0,1627,0,0,0,0,0,0,0,1,614,0,121,41,0,29,0,18,0,0,0,209,0,0,0,1627,0,0,0
core/java/com/android/internal/app/AlertController.java,com::android::internal::app::AlertController::ButtonHandler,0,3,8,0,1,0,0,0,0,1627,0,0,0,1,0,0,0,1,16,0,13,2,0,2,0,2,0,0,0,7,0,0,0,1627,0,0,0
core/java/com/android/internal/app/AlertController.java,com::android::internal::app::AlertController::RecycleListView,1,1,3.2,0,2,0,0,0,0,1627,0,0,0,4,0,0,0,5,16,0,4,1,0,5,0,4,0,0,0,6,0,0,0,8135,0,0,0
core/java/com/android/internal/app/AlertController.java,com::android::internal::app::AlertController::AlertParams,2,10,56.6666666666667,0,1,0,0,0,0,1629,0,0,0,0,0,0,0,1,170,0,106,40,0,3,40,2,0,0,0,77,0,0,0,1629,0,0,0
core/java/com/android/internal/app/AlertController.java,com::android::internal::app::AlertController::AlertParams::OnPrepareListViewListener,1,1,1,0,1,0,0,0,0,1629,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1629,0,0,0
core/java/com/android/internal/app/AlertController.java,com::android::internal::app::AlertController::CheckedItemAdapter,0,1,3.33333333333333,0,1.66666666666667,0,0,0,0,1629,0,0,0,1,0,0,0,3,10,0,4,0,0,3,0,3,0,0,0,3,0,0,0,4887,0,0,0
core/java/com/android/internal/app/ChooserActivity.java,com::android::internal::app::ChooserActivity,0,4.25,19.75,0,1.25,0,0,0,0,1631,0,0,0,5,0,0,0,1,79,0,41,3,0,4,0,2,0,0,0,27,0,0,0,1631,0,0,0
