filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/core/java/android/os/ParcelUuid.java,android::os::ParcelUuid,16,1.375,4.875,0,0.625,0,0,0,0,652,0,0,0,1,0,0,0,2,39,0,17,2,0,8,1,8,0,0,0,16,0,0,0,1304,0,0,0
base/core/java/android/os/PatternMatcher.java,android::os::PatternMatcher,6,3.44444444444444,14.1111111111111,0,1,0,0,0,0,652,0,0,0,1,0,0,0,2,127,0,88,6,1,9,4,8,0,0,0,32,0,0,0,1304,0,0,0
base/core/java/android/os/PerformanceCollector.java,android::os::PerformanceCollector,20,1.58823529411765,10,0,0.705882352941177,0,0,0,0,653,0,0,0,0,0,0,0,2,170,0,54,35,0,17,28,11,0,0,0,96,0,0,0,1306,0,0,0
base/core/java/android/os/PerformanceCollector.java,android::os::PerformanceCollector::PerformanceResultsWriter,9,1,1,0,1.42857142857143,0,0,0,0,653,0,0,0,0,0,0,0,7,7,0,1,0,2,7,0,7,0,0,0,7,0,0,0,4571,0,0,0
base/core/java/android/os/Power.java,android::os::Power,0,1,1.625,0,0.875,0,0,0,0,653,0,0,0,0,0,0,0,7,13,0,4,7,0,8,7,6,0,0,0,9,0,0,0,4571,0,0,0
base/core/java/android/os/PowerManager.java,android::os::PowerManager,54,1.77777777777778,6.55555555555556,0,1,0,0,0,0,653,0,0,0,0,0,0,0,3,59,0,8,18,0,9,8,8,0,0,0,18,0,0,0,1959,0,0,0
base/core/java/android/os/PowerManager.java,android::os::PowerManager::WakeLock,18,2.63636363636364,10.0909090909091,0,0.545454545454545,0,0,0,0,654,0,0,0,0,0,0,0,2,111,0,25,9,0,11,0,8,0,0,0,67,0,0,0,1308,0,0,0
base/core/java/android/os/Process.java,android::os::ZygoteStartFailedEx,0,1,1,0,0.666666666666667,0,0,0,0,654,0,0,0,0,0,0,0,3,3,0,1,0,0,3,0,0,0,0,0,3,0,0,0,1962,0,0,0
base/core/java/android/os/Process.java,android::os::Process,0,1.78787878787879,7.6969696969697,0,1.78787878787879,0,0,0,0,655,0,0,0,0,0,0,0,27,254,0,71,46,0,33,39,30,0,0,0,60,0,0,0,17685,0,0,0
base/core/java/android/os/Process.java,android::os::Process::ProcessStartResult,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/os/RecoverySystem.java,android::os::RecoverySystem,0,4.75,32.125,0,1.25,0,0,0,0,655,0,0,0,0,0,0,0,2,257,0,165,8,0,8,0,5,0,0,0,28,0,0,0,1310,0,0,0
base/core/java/android/os/RecoverySystem.java,android::os::RecoverySystem::ProgressListener,0,1,1,0,1,0,0,0,0,655,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,655,0,0,0
base/core/java/android/os/Registrant.java,android::os::Registrant,25,1.33333333333333,7.44444444444444,0,0.888888888888889,0,0,0,0,656,0,0,0,0,0,0,0,1,67,0,17,3,0,9,0,8,0,0,0,38,0,0,0,656,0,0,0
base/core/java/android/os/RegistrantList.java,android::os::RegistrantList,217,1.41666666666667,6.16666666666667,0,1.16666666666667,0,0,0,0,656,0,0,0,0,0,0,0,2,74,0,18,1,0,12,0,11,0,0,0,32,0,0,0,1312,0,0,0
base/core/java/android/os/RemoteCallback.java,android::os::RemoteCallback,3,1.25,4,0,0.875,0,0,0,0,656,0,0,0,1,0,0,0,3,32,0,11,3,1,8,1,6,0,0,0,17,0,0,0,1968,0,0,0
base/core/java/android/os/RemoteCallback.java,android::os::RemoteCallback::DeliverResult,0,1,3,0,0.5,0,0,0,0,657,0,0,0,1,0,0,0,1,6,0,3,1,0,2,0,1,0,0,0,6,0,0,0,657,0,0,0
base/core/java/android/os/RemoteCallback.java,android::os::RemoteCallback::LocalCallback,0,1,3,0,1,0,0,0,0,657,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,3,0,0,0,657,0,0,0
base/core/java/android/os/RemoteCallback.java,android::os::RemoteCallback::RemoteCallbackProxy,0,1,2.5,0,1,0,0,0,0,657,0,0,0,2,0,0,0,2,5,0,3,0,0,2,0,0,0,0,0,2,0,0,0,1314,0,0,0
base/core/java/android/os/RemoteCallbackList.java,android::os::RemoteCallbackList< E extends IInterface >,0,2.1,8.7,0,0.9,0,0,0,0,657,0,0,0,0,0,0,0,10,87,0,22,4,0,10,0,10,0,0,0,11,0,0,0,6570,0,0,0
base/core/java/android/os/RemoteCallbackList.java,android::os::RemoteCallbackList< E extends IInterface >::Callback,0,1,5,0,1,0,0,0,0,657,0,0,0,1,0,0,0,2,10,0,6,2,0,2,0,1,0,0,0,2,0,0,0,1314,0,0,0
base/core/java/android/os/RemoteException.java,android::os::RemoteException,1,1,3,0,0,0,0,0,0,657,0,0,0,1,0,0,0,1,3,0,3,0,1,1,0,1,0,0,0,1,0,0,0,657,0,0,0
base/core/java/android/os/RemoteMailException.java,android::os::RemoteMailException,0,1,3.5,0,0.5,0,0,0,0,657,0,0,0,0,0,0,0,2,7,0,4,0,0,2,0,2,0,0,0,2,0,0,0,1314,0,0,0
base/core/java/android/os/ServiceManager.java/base/tools/layoutlib/bridge/src/android/os/ServiceManager.java,android::os::ServiceManager,0,2.33333333333333,9.33333333333333,0,0.833333333333333,0,0,0,0,658,0,0,0,0,0,0,0,1,56,0,13,3,0,6,0,5,0,0,0,25,0,0,0,658,0,0,0
base/core/java/android/os/ServiceManagerNative.java,android::os::ServiceManagerNative,0,3,17.5,0,1.25,0,0,0,0,658,0,0,0,2,0,0,0,4,70,0,49,0,0,4,0,4,0,0,0,17,0,0,0,2632,0,0,0
base/core/java/android/os/ServiceManagerNative.java,android::os::ServiceManagerProxy,0,1,8.42857142857143,0,0.857142857142857,0,0,0,0,658,0,0,0,2,0,0,0,1,59,0,11,1,0,7,0,7,0,0,0,40,0,0,0,658,0,0,0
base/core/java/android/os/StatFs.java,android::os::StatFs,17,1,1,0,0.4,0,0,0,0,658,0,0,0,0,0,0,0,7,10,0,1,1,0,10,0,6,0,0,0,13,0,0,0,4606,0,0,0
base/core/java/android/os/storage/IMountService.java,android::os::storage::IMountService,56,1,1,0,1.3030303030303,0,0,0,0,658,0,0,0,1,0,0,0,33,33,0,1,4,2,33,4,33,0,0,0,33,0,0,0,21714,0,0,0
base/core/java/android/os/storage/IMountService.java,android::os::storage::IMountService::Stub,1,9.75,80.5,0,1.25,0,0,0,0,658,0,0,0,2,0,0,0,4,322,0,306,34,1,4,0,4,0,0,0,12,0,0,0,2632,0,0,0
base/core/java/android/os/storage/IMountService.java,android::os::storage::IMountService::Stub::Proxy,0,1.91666666666667,14.6944444444444,0,1.22222222222222,0,0,0,0,658,0,0,0,2,0,0,0,36,529,0,21,1,0,36,0,35,0,0,0,200,0,0,0,23688,0,0,0
base/core/java/android/os/storage/IMountServiceListener.java,android::os::storage::IMountServiceListener,5,1,1,0,2,0,0,0,0,658,0,0,0,1,0,0,0,2,2,0,1,0,2,2,0,2,0,0,0,2,0,0,0,1316,0,0,0
base/core/java/android/os/storage/IMountServiceListener.java,android::os::storage::IMountServiceListener::Stub,1,2.25,11.5,0,1.25,0,0,0,0,658,0,0,0,2,0,0,0,4,46,0,30,3,1,4,0,4,0,0,0,7,0,0,0,2632,0,0,0
base/core/java/android/os/storage/IMountServiceListener.java,android::os::storage::IMountServiceListener::Stub::Proxy,0,1.4,7.8,0,1,0,0,0,0,658,0,0,0,2,0,0,0,5,39,0,16,1,0,5,0,4,0,0,0,13,0,0,0,3290,0,0,0
base/core/java/android/os/storage/IMountShutdownObserver.java,android::os::storage::IMountShutdownObserver,5,1,1,0,1,0,0,0,0,658,0,0,0,1,0,0,0,1,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0,658,0,0,0
base/core/java/android/os/storage/IMountShutdownObserver.java,android::os::storage::IMountShutdownObserver::Stub,1,2,8.5,0,1.25,0,0,0,0,658,0,0,0,2,0,0,0,4,34,0,18,2,1,4,0,4,0,0,0,7,0,0,0,2632,0,0,0
base/core/java/android/os/storage/IMountShutdownObserver.java,android::os::storage::IMountShutdownObserver::Stub::Proxy,0,1.25,5.5,0,0.5,0,0,0,0,658,0,0,0,2,0,0,0,4,22,0,13,1,0,4,0,3,0,0,0,8,0,0,0,2632,0,0,0
base/core/java/android/os/storage/IObbActionListener.java,android::os::storage::IObbActionListener,4,1,1,0,3,0,0,0,0,658,0,0,0,1,0,0,0,1,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0,658,0,0,0
base/core/java/android/os/storage/IObbActionListener.java,android::os::storage::IObbActionListener::Stub,1,2,9.5,0,1.25,0,0,0,0,658,0,0,0,2,0,0,0,4,38,0,22,2,1,4,0,4,0,0,0,7,0,0,0,2632,0,0,0
base/core/java/android/os/storage/IObbActionListener.java,android::os::storage::IObbActionListener::Stub::Proxy,0,1.25,6.5,0,1,0,0,0,0,658,0,0,0,2,0,0,0,4,26,0,17,1,0,4,0,3,0,0,0,9,0,0,0,2632,0,0,0
base/core/java/android/os/storage/MountServiceListener.java,android::os::storage::MountServiceListener,0,1,2,0,2,0,0,0,0,658,0,0,0,0,0,0,0,2,4,0,2,0,0,2,0,0,0,0,0,2,0,0,0,1316,0,0,0
base/core/java/android/os/storage/OnObbStateChangeListener.java,android::os::storage::OnObbStateChangeListener,4,1,2,0,2,0,0,0,0,658,0,0,0,0,0,0,0,1,2,0,2,8,2,1,8,1,0,0,0,1,0,0,0,658,0,0,0
base/core/java/android/os/storage/StorageEventListener.java,android::os::storage::StorageEventListener,5,1,2,0,2,0,0,0,0,658,0,0,0,0,0,0,0,2,4,0,2,0,3,2,0,2,0,0,0,2,0,0,0,1316,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager,33,2.66666666666667,11,0,0.8,0,0,0,0,659,0,0,0,0,0,0,0,3,165,0,19,7,0,15,0,14,0,0,0,62,0,0,0,1977,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager::MountServiceBinderListener,0,2,6,0,2,0,0,0,0,660,0,0,0,3,0,0,0,2,12,0,6,0,0,2,0,2,0,0,0,6,0,0,0,1320,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager::ObbActionListener,2,2,11,0,2,0,0,0,0,661,0,0,0,3,0,0,0,1,22,0,13,1,0,2,0,2,0,0,0,6,0,0,0,661,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager::ObbListenerDelegate,2,1.66666666666667,10.6666666666667,0,1,0,0,0,0,664,0,0,0,0,0,0,0,1,32,0,22,3,0,3,0,0,0,0,0,21,0,0,0,664,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager::ObbStateChangedStorageEvent,1,1,5,0,2,0,0,0,0,664,0,0,0,1,0,0,0,1,5,0,5,2,0,1,2,1,0,0,0,4,0,0,0,664,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager::StorageEvent,9,1,4,0,0.5,0,0,0,0,664,0,0,0,0,0,0,0,1,8,0,5,4,3,2,0,2,0,0,0,6,0,0,0,664,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager::UmsConnectionChangedStorageEvent,1,1,4,0,1,0,0,0,0,664,0,0,0,1,0,0,0,1,4,0,4,1,0,1,1,1,0,0,0,3,0,0,0,664,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager::StorageStateChangedStorageEvent,1,1,6,0,3,0,0,0,0,664,0,0,0,1,0,0,0,1,6,0,6,3,0,1,3,1,0,0,0,5,0,0,0,664,0,0,0
base/core/java/android/os/storage/StorageManager.java,android::os::storage::StorageManager::ListenerDelegate,0,1.25,7.5,0,1.25,0,0,0,0,667,0,0,0,0,0,0,0,1,30,0,19,2,0,4,0,0,0,0,0,24,0,0,0,667,0,0,0
base/core/java/android/os/storage/StorageResultCode.java,android::os::storage::StorageResultCode,0,0,0,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/os/storage/StorageVolume.java,android::os::storage::StorageVolume,8,1.0625,5,0,1.1875,0,0,0,0,667,0,0,0,1,0,0,0,2,80,0,12,10,0,16,2,15,0,0,0,63,0,0,0,1334,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode,40,2.57894736842105,12.9736842105263,0,0.605263157894737,0,0,0,0,672,0,0,0,0,0,0,0,10,493,0,70,43,0,38,15,23,0,0,0,140,0,0,0,6720,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::ThreadPolicy,3,1,3,0,0.5,0,0,0,0,672,0,0,0,0,0,0,0,1,6,0,3,2,0,2,1,1,0,0,0,4,0,0,0,672,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::ThreadPolicy::Builder,0,1.04761904761905,3.42857142857143,0,0.142857142857143,0,0,0,0,673,0,0,0,0,0,0,0,1,72,0,10,1,0,21,0,19,0,0,0,65,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::VmPolicy,6,1.5,5,0,1,0,0,0,0,673,0,0,0,0,0,0,0,1,10,0,7,3,0,2,1,1,0,0,0,5,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::VmPolicy::Builder,0,1.41666666666667,5.33333333333333,0,0.333333333333333,0,0,0,0,673,0,0,0,0,0,0,0,1,64,0,19,3,0,12,0,11,0,0,0,48,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::StrictModeViolation,4,1,3,0,3,0,0,0,0,673,0,0,0,0,0,0,0,1,3,0,3,0,4,1,0,1,0,0,0,1,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::StrictModeNetworkViolation,0,1,3,0,1,0,0,0,0,673,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,2,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::StrictModeDiskReadViolation,0,1,3,0,1,0,0,0,0,673,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,2,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::StrictModeDiskWriteViolation,0,1,3,0,1,0,0,0,0,673,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,2,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::StrictModeCustomViolation,0,1,3,0,2,0,0,0,0,673,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,3,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::AndroidBlockGuardPolicy,1,4,22.8181818181818,0,0.545454545454545,0,0,0,0,673,0,0,0,0,0,0,0,1,251,0,104,2,0,11,0,7,0,0,0,68,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::AndroidCloseGuardReporter,0,1,3,0,2,0,0,0,0,673,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,2,0,0,0,673,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::LogStackTrace,0,0,0,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::Span,2,3,14.3333333333333,0,0.333333333333333,0,0,0,0,674,0,0,0,0,0,0,0,1,43,0,37,5,0,3,0,1,0,0,0,14,0,0,0,674,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::ThreadSpanState,1,0,0,0,0,0,0,0,0,674,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::ViolationInfo,6,3.42857142857143,15.1428571428571,0,1.28571428571429,0,0,0,0,675,0,0,0,0,0,0,0,2,106,0,30,9,0,7,9,7,0,0,0,67,0,0,0,1350,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::InstanceCountViolation,0,1,7,0,3,0,0,0,0,675,0,0,0,0,0,0,0,1,7,0,7,4,0,1,0,1,0,0,0,5,0,0,0,675,0,0,0
base/core/java/android/os/StrictMode.java,android::os::StrictMode::InstanceTracker,0,2,10.6666666666667,0,0.666666666666667,0,0,0,0,675,0,0,0,0,0,0,0,1,32,0,17,2,0,3,0,2,0,0,0,8,0,0,0,675,0,0,0
base/core/java/android/os/SystemClock.java,android::os::SystemClock,0,1.375,3.875,0,0.25,0,0,0,0,675,0,0,0,0,0,0,0,7,31,0,22,0,0,8,0,7,0,0,0,9,0,0,0,4725,0,0,0
base/core/java/android/os/SystemProperties.java,android::os::SystemProperties,0,1.58333333333333,3.83333333333333,0,1.83333333333333,0,0,0,0,675,0,0,0,0,0,0,0,2,46,0,10,2,0,12,2,6,0,0,0,25,0,0,0,1350,0,0,0
base/core/java/android/os/SystemService.java,android::os::SystemService,0,1,3,0,1,0,0,0,0,675,0,0,0,0,0,0,0,3,9,0,3,0,0,3,0,3,0,0,0,6,0,0,0,2025,0,0,0
base/core/java/android/os/TokenWatcher.java,android::os::TokenWatcher,4,1.77777777777778,8.88888888888889,0,0.888888888888889,0,0,0,0,675,0,0,0,0,0,0,0,3,80,0,21,6,0,9,0,8,0,0,0,33,0,0,0,2025,0,0,0
base/core/java/android/os/TokenWatcher.java,android::os::TokenWatcher::Death,0,1.66666666666667,7,0,0.666666666666667,0,0,0,0,676,0,0,0,1,0,0,0,1,21,0,12,2,0,3,0,1,0,0,0,11,0,0,0,676,0,0,0
base/core/java/android/os/UEventObserver.java,android::os::UEventObserver,8,1.28571428571429,3.42857142857143,0,0.428571428571429,0,0,0,0,677,0,0,0,0,0,0,0,4,24,0,7,3,2,7,0,3,0,0,0,15,0,0,0,2708,0,0,0
base/core/java/android/os/UEventObserver.java,android::os::UEventObserver::UEvent,0,1.75,7,0,1,0,0,0,0,677,0,0,0,0,0,0,0,1,28,0,18,1,0,4,1,4,0,0,0,11,0,0,0,677,0,0,0
base/core/java/android/os/UEventObserver.java,android::os::UEventObserver::UEventThread,2,2.75,11.25,0,0.75,0,0,0,0,678,0,0,0,1,0,0,0,2,45,0,20,1,0,4,0,3,0,0,0,10,0,0,0,1356,0,0,0
base/core/java/android/os/Vibrator.java,android::os::Vibrator,7,2.8,11.6,0,0.6,0,0,0,0,678,0,0,0,0,0,0,0,1,58,0,19,3,0,5,0,5,0,0,0,17,0,0,0,678,0,0,0
base/core/java/android/os/WorkSource.java,android::os::WorkSource,22,2.55,10.95,0,0.95,0,0,0,0,678,0,0,0,1,0,0,0,2,219,0,68,6,0,20,1,17,0,0,0,73,0,0,0,1356,0,0,0
base/core/java/android/pim/ContactsAsyncHelper.java,android::pim::ContactsAsyncHelper,2,2.83333333333333,28.3333333333333,0,3,0,0,0,0,681,0,0,0,1,0,0,0,3,170,0,70,6,0,6,0,4,0,0,0,49,0,0,0,2043,0,0,0
base/core/java/android/pim/ContactsAsyncHelper.java,android::pim::ContactsAsyncHelper::OnImageLoadCompleteListener,1,1,1,0,4,0,0,0,0,681,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,681,0,0,0
base/core/java/android/pim/ContactsAsyncHelper.java,android::pim::ContactsAsyncHelper::WorkerArgs,3,0,0,0,0,0,0,0,0,681,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/pim/ContactsAsyncHelper.java,android::pim::ContactsAsyncHelper::ImageTracker,0,1.57142857142857,6.14285714285714,0,0.571428571428571,0,0,0,0,683,0,0,0,0,0,0,0,1,43,0,17,5,0,7,3,7,0,0,0,23,0,0,0,683,0,0,0
base/core/java/android/pim/ContactsAsyncHelper.java,android::pim::ContactsAsyncHelper::WorkerHandler,0,3.5,18.5,0,1,0,0,0,0,683,0,0,0,1,0,0,0,2,37,0,34,0,0,2,0,2,0,0,0,15,0,0,0,1366,0,0,0
base/core/java/android/preference/CheckBoxPreference.java,android::preference::CheckBoxPreference,0,1.25,7,0,1.75,0,0,0,0,684,0,0,0,3,0,0,0,4,28,0,11,0,0,4,0,3,0,0,0,12,0,0,0,2736,0,0,0
base/core/java/android/preference/DialogPreference.java,android::preference::DialogPreference,11,1.39393939393939,5.90909090909091,0,0.757575757575758,0,0,0,0,688,0,0,0,2,0,0,0,2,195,0,34,9,5,33,0,23,0,0,0,118,0,0,0,1376,0,0,0
base/core/java/android/preference/DialogPreference.java,android::preference::DialogPreference::SavedState,2,1,4.33333333333333,0,1.33333333333333,0,0,0,0,688,0,0,0,3,0,0,0,2,13,0,5,3,0,3,1,3,0,0,0,10,0,0,0,1376,0,0,0
base/core/java/android/preference/EditTextPreference.java,android::preference::EditTextPreference,0,1.53333333333333,7.13333333333333,0,1.06666666666667,0,0,0,0,688,0,0,0,3,0,0,0,5,107,0,16,2,0,15,0,7,0,0,0,44,0,0,0,3440,0,0,0
base/core/java/android/preference/EditTextPreference.java,android::preference::EditTextPreference::SavedState,0,1,3.66666666666667,0,1.33333333333333,0,0,0,0,688,0,0,0,0,0,0,0,2,11,0,4,2,0,3,1,3,0,0,0,7,0,0,0,1376,0,0,0
base/core/java/android/preference/GenericInflater.java,android::preference::GenericInflater< T, P extends GenericInflater.Parent >,0,2.38888888888889,12.8888888888889,0,1.83333333333333,0,0,0,0,688,0,0,0,0,0,0,0,18,232,0,59,8,0,18,0,11,0,0,0,31,0,0,0,12384,0,0,0
base/core/java/android/preference/GenericInflater.java,android::preference::GenericInflater< T, P extends GenericInflater.Parent >::Parent< T >,0,1,1,0,1,0,0,0,0,688,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,688,0,0,0
base/core/java/android/preference/GenericInflater.java,android::preference::GenericInflater< T, P extends GenericInflater.Parent >::Factory< T >,0,1,1,0,3,0,0,0,0,688,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,688,0,0,0
base/core/java/android/preference/GenericInflater.java,android::preference::GenericInflater< T, P extends GenericInflater.Parent >::FactoryMerger< T >,0,1.5,4.5,0,2.5,0,0,0,0,689,0,0,0,0,0,0,0,2,9,0,5,2,0,2,0,1,0,0,0,5,0,0,0,1378,0,0,0
base/core/java/android/preference/ListPreference.java,android::preference::ListPreference,1,1.54545454545455,6.90909090909091,0,0.818181818181818,0,0,0,0,692,0,0,0,3,0,0,0,3,152,0,30,5,0,22,0,15,0,0,0,71,0,0,0,2076,0,0,0
base/core/java/android/preference/ListPreference.java,android::preference::ListPreference::SavedState,2,1,3.66666666666667,0,1.33333333333333,0,0,0,0,692,0,0,0,3,0,0,0,2,11,0,4,2,0,3,1,3,0,0,0,7,0,0,0,1384,0,0,0
base/core/java/android/preference/MultiSelectListPreference.java,android::preference::MultiSelectListPreference,0,1.58823529411765,7,0,0.882352941176471,0,0,0,0,692,0,0,0,3,0,0,0,3,119,0,23,5,0,17,0,11,0,0,0,56,0,0,0,2076,0,0,0
base/core/java/android/preference/MultiSelectListPreference.java,android::preference::MultiSelectListPreference::SavedState,0,1.33333333333333,5.66666666666667,0,1.33333333333333,0,0,0,0,692,0,0,0,0,0,0,0,2,17,0,10,2,0,3,1,3,0,0,0,7,0,0,0,1384,0,0,0
base/core/java/android/preference/OnDependencyChangeListener.java,android::preference::OnDependencyChangeListener,16,1,1,0,2,0,0,0,0,692,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,692,0,0,0
base/core/java/android/preference/Preference.java,android::preference::Preference,112,1.97979797979798,7.32323232323232,0,0.686868686868687,0,0,0,0,696,0,0,0,1,0,0,0,6,725,0,73,30,5,99,1,57,0,0,0,365,0,0,0,4176,0,0,0
base/core/java/android/preference/Preference.java,android::preference::Preference::OnPreferenceChangeListener,1,1,1,0,2,0,0,0,0,696,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,696,0,0,0
base/core/java/android/preference/Preference.java,android::preference::Preference::OnPreferenceClickListener,1,1,1,0,1,0,0,0,0,696,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,696,0,0,0
base/core/java/android/preference/Preference.java,android::preference::Preference::OnPreferenceChangeInternalListener,3,1,1,0,1,0,0,0,0,696,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,1,0,0,0,2,0,0,0,1392,0,0,0
base/core/java/android/preference/Preference.java,android::preference::Preference::BaseSavedState,3,1,3,0,1,0,0,0,0,696,0,0,0,2,0,0,0,2,6,0,3,1,3,2,1,2,0,0,0,2,0,0,0,1392,0,0,0
base/core/java/android/preference/PreferenceActivity.java,android::preference::PreferenceActivity,5,3.17021276595745,14.1276595744681,0,1.38297872340426,0,0,0,0,700,0,0,0,5,0,0,0,3,664,0,144,27,3,47,6,30,0,0,0,303,0,0,0,2100,0,0,0
base/core/java/android/preference/PreferenceActivity.java,android::preference::PreferenceActivity::HeaderAdapter,0,2,17.5,0,2.5,0,0,0,0,701,0,0,0,1,0,0,0,1,35,0,31,1,0,2,0,2,0,0,0,19,0,0,0,701,0,0,0
base/core/java/android/preference/PreferenceActivity.java,android::preference::PreferenceActivity::HeaderAdapter::HeaderViewHolder,1,0,0,0,0,0,0,0,0,701,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/preference/PreferenceActivity.java,android::preference::PreferenceActivity::Header,6,1.66666666666667,8,0,0.888888888888889,0,0,0,0,701,0,0,0,1,0,0,0,3,72,0,21,15,0,9,15,8,0,0,0,59,0,0,0,2103,0,0,0
base/core/java/android/preference/PreferenceCategory.java,android::preference::PreferenceCategory,0,1.2,4,0,1.4,0,0,0,0,701,0,0,0,3,0,0,0,5,20,0,8,1,0,5,0,4,0,0,0,6,0,0,0,3505,0,0,0
base/core/java/android/preference/PreferenceFragment.java,android::preference::PreferenceFragment,2,1.76190476190476,6.90476190476191,0,0.714285714285714,0,0,0,0,701,0,0,0,3,0,0,0,3,145,0,23,10,1,21,0,17,0,0,0,94,0,0,0,2103,0,0,0
base/core/java/android/preference/PreferenceFragment.java,android::preference::PreferenceFragment::OnPreferenceStartFragmentCallback,4,1,1,0,2,0,0,0,0,701,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,701,0,0,0
base/core/java/android/preference/PreferenceFrameLayout.java,android::preference::PreferenceFrameLayout,0,1.8,15.2,0,1.6,0,0,0,0,701,0,0,0,5,0,0,0,4,76,0,41,9,0,5,0,5,0,0,0,28,0,0,0,2804,0,0,0
base/core/java/android/preference/PreferenceFrameLayout.java,android::preference::PreferenceFrameLayout::LayoutParams,0,1,6.5,0,2,0,0,0,0,701,0,0,0,3,0,0,0,2,13,0,10,1,0,2,1,2,0,0,0,3,0,0,0,1402,0,0,0
base/core/java/android/preference/PreferenceGroup.java,android::preference::PreferenceGroup,7,1.9,8.75,0,0.8,0,0,0,0,701,0,0,0,2,0,0,0,3,175,0,41,4,2,20,0,12,0,0,0,65,0,0,0,2103,0,0,0
base/core/java/android/preference/PreferenceGroupAdapter.java,android::preference::PreferenceGroupAdapter,0,1.875,8.9375,0,0.9375,0,0,0,0,703,0,0,0,3,0,0,0,5,143,0,24,9,0,16,0,12,0,0,0,66,0,0,0,3515,0,0,0
